identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_38971~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5471~0~0~0~3~Sim2
Identity_Act_id_38972~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5472~-5.002921838858935E-4~0~0~3~Sim2
Identity_Act_id_38973~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5473~-3.996906818843928E-4~0~0~3~Sim2
Identity_Act_id_38974~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5474~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38975~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5475~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38976~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5476~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38977~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5477~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38978~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5478~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38979~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5479~0.0025177528761591243~0~0~3~Sim2
Identity_Act_id_38980~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5486~0~0~0~3~Sim2
Identity_Act_id_38981~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5487~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38982~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5488~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38983~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5869~0~0~0~3~Sim2
Identity_Act_id_38984~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5870~0~0~0~3~Sim2
Identity_Act_id_38985~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5871~-6.008936858873945E-4~0~0~3~Sim2
Identity_Act_id_38986~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5872~-3.996906818843928E-4~0~0~3~Sim2
Identity_Act_id_38987~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5873~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38988~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5874~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38989~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5875~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38990~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5876~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38991~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5877~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38992~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5878~0.002618354378160625~0~0~3~Sim2
Identity_Act_id_38993~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5885~0~0~0~3~Sim2
Identity_Act_id_38994~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5886~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38995~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5887~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38996~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0~0~0~3~Sim2
Identity_Act_id_38997~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5895~5.057228361291125E-4~0~0~3~Sim2
Identity_Act_id_38998~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5896~0.0015117378561441185~0~0~3~Sim2
Identity_Act_id_38999~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5470~0~0~0~3~Sim2
Identity_Act_id_39000~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5471~0~0~0~3~Sim2
Identity_Act_id_39001~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5472~-0.00200079247606978~0~0~3~Sim2
Identity_Act_id_39002~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5473~-0.0019000903725662776~0~0~3~Sim2
Identity_Act_id_39003~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5474~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39004~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5475~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39005~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5476~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39006~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5477~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39007~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5478~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39008~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5479~0.0010202706290352828~0~0~3~Sim2
Identity_Act_id_39009~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5486~0~0~0~3~Sim2
Identity_Act_id_39010~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5487~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39011~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5488~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39012~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5869~0~0~0~3~Sim2
Identity_Act_id_39013~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5870~0~0~0~3~Sim2
Identity_Act_id_39014~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5871~-0.0021014945795732824~0~0~3~Sim2
Identity_Act_id_39015~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5872~-0.0019000903725662776~0~0~3~Sim2
Identity_Act_id_39016~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5873~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39017~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5874~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39018~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5875~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39019~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5876~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39020~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5877~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39021~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5878~0.0011209727325387853~0~0~3~Sim2
Identity_Act_id_39022~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5885~0~0~0~3~Sim2
Identity_Act_id_39023~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5886~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39024~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5887~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39025~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0~0~0~3~Sim2
Identity_Act_id_39026~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5895~-9.93771441034759E-4~0~0~3~Sim2
Identity_Act_id_39027~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5896~1.3249594000262122E-5~0~0~3~Sim2
Identity_Act_id_39028~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5470~0~0~0~3~Sim2
Identity_Act_id_39029~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5471~0~0~0~3~Sim2
Identity_Act_id_39030~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5472~-0.0020027932685458497~0~0~3~Sim2
Identity_Act_id_39031~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5473~-0.001901990462938844~0~0~3~Sim2
Identity_Act_id_39032~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5474~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39033~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5475~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39034~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5476~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39035~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5477~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39036~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5478~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39037~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5479~0.001021290899664318~0~0~3~Sim2
Identity_Act_id_39038~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5486~0~0~0~3~Sim2
Identity_Act_id_39039~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5487~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39040~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5488~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39041~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5869~0~0~0~3~Sim2
Identity_Act_id_39042~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5870~0~0~0~3~Sim2
Identity_Act_id_39043~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5871~-0.002103596074152856~0~0~3~Sim2
Identity_Act_id_39044~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5872~-0.001901990462938844~0~0~3~Sim2
Identity_Act_id_39045~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5873~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39046~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5874~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39047~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5875~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39048~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5876~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39049~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5877~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39050~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5878~0.001122093705271324~0~0~3~Sim2
Identity_Act_id_39051~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5885~0~0~0~3~Sim2
Identity_Act_id_39052~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5886~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39053~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5887~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39054~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0~0~0~3~Sim2
Identity_Act_id_39055~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5895~-9.947652124757936E-4~0~0~3~Sim2
Identity_Act_id_39056~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5896~1.3262843594262384E-5~0~0~3~Sim2
Identity_Act_id_39057~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5470~0~0~0~3~Sim2
Identity_Act_id_39058~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5471~0~0~0~3~Sim2
Identity_Act_id_39059~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5472~-0.0029047960618143955~0~0~3~Sim2
Identity_Act_id_39060~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5473~-0.0028038924534017832~0~0~3~Sim2
Identity_Act_id_39061~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5474~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39062~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5475~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39063~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5476~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39064~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5477~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39065~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5478~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39066~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5479~1.2231219056398223E-4~0~0~3~Sim2
Identity_Act_id_39067~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5486~0~0~0~3~Sim2
Identity_Act_id_39068~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5487~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39069~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_1_5488~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39070~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5869~0~0~0~3~Sim2
Identity_Act_id_39071~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5870~0~0~0~3~Sim2
Identity_Act_id_39072~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5871~-0.0030056996702270086~0~0~3~Sim2
Identity_Act_id_39073~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5872~-0.0028038924534017832~0~0~3~Sim2
Identity_Act_id_39074~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5873~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39075~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5874~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39076~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5875~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39077~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5876~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39078~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5877~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39079~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5878~2.2321579897659538E-4~0~0~3~Sim2
Identity_Act_id_39080~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5885~0~0~0~3~Sim2
Identity_Act_id_39081~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5886~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39082~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5887~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39083~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0~0~0~3~Sim2
Identity_Act_id_39084~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5895~-0.0018957599776882694~0~0~3~Sim2
Identity_Act_id_39085~MG Arkady Vilktotovich Bakhin~MODIFY_STANCE~Triad_ID_Triad_ID_3_5896~-8.867238935621434E-4~0~0~3~Sim2
Identity_Act_id_39086~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1332~0~0~0~3~Sim2
Identity_Act_id_39087~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1333~0~0~0~3~Sim2
Identity_Act_id_39088~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1334~0.001~0~0~3~Sim2
Identity_Act_id_39089~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1335~0.001~0~0~3~Sim2
Identity_Act_id_39090~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1336~0.002~0~0~3~Sim2
Identity_Act_id_39091~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1337~0.002~0~0~3~Sim2
Identity_Act_id_39092~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1338~0.002~0~0~3~Sim2
Identity_Act_id_39093~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1339~0.003~0~0~3~Sim2
Identity_Act_id_39094~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1340~0.003~0~0~3~Sim2
Identity_Act_id_39095~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1341~0.004~0~0~3~Sim2
Identity_Act_id_39096~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1356~0~0~0~3~Sim2
Identity_Act_id_39097~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1357~0.002~0~0~3~Sim2
Identity_Act_id_39098~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1358~0.003~0~0~3~Sim2
Identity_Act_id_39099~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7547~0~0~0~3~Sim2
Identity_Act_id_39100~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7548~0~0~0~3~Sim2
Identity_Act_id_39101~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7549~9.0E-4~0~0~3~Sim2
Identity_Act_id_39102~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7550~0.0012000000000000001~0~0~3~Sim2
Identity_Act_id_39103~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7551~0.002~0~0~3~Sim2
Identity_Act_id_39104~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7552~0.002~0~0~3~Sim2
Identity_Act_id_39105~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7553~0.0016999999999999997~0~0~3~Sim2
Identity_Act_id_39106~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7554~0.003~0~0~3~Sim2
Identity_Act_id_39107~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7555~0.003~0~0~3~Sim2
Identity_Act_id_39108~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7556~0.0039~0~0~3~Sim2
Identity_Act_id_39109~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7571~0~0~0~3~Sim2
Identity_Act_id_39110~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7572~0.002~0~0~3~Sim2
Identity_Act_id_39111~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7573~0.003~0~0~3~Sim2
Identity_Act_id_39112~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7588~0~0~0~3~Sim2
Identity_Act_id_39113~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7589~0.002~0~0~3~Sim2
Identity_Act_id_39114~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7590~0.003~0~0~3~Sim2
Identity_Act_id_39115~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1332~0~0~0~3~Sim2
Identity_Act_id_39116~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1333~0~0~0~3~Sim2
Identity_Act_id_39117~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1334~0.001001~0~0~3~Sim2
Identity_Act_id_39118~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1335~0.001001~0~0~3~Sim2
Identity_Act_id_39119~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1336~0.002002~0~0~3~Sim2
Identity_Act_id_39120~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1337~0.002002~0~0~3~Sim2
Identity_Act_id_39121~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1338~0.002002~0~0~3~Sim2
Identity_Act_id_39122~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1339~0.003003~0~0~3~Sim2
Identity_Act_id_39123~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1340~0.003003~0~0~3~Sim2
Identity_Act_id_39124~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1341~0.004004~0~0~3~Sim2
Identity_Act_id_39125~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1356~0~0~0~3~Sim2
Identity_Act_id_39126~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1357~0.002002~0~0~3~Sim2
Identity_Act_id_39127~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1358~0.003003~0~0~3~Sim2
Identity_Act_id_39128~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7547~0~0~0~3~Sim2
Identity_Act_id_39129~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7548~0~0~0~3~Sim2
Identity_Act_id_39130~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7549~9.009E-4~0~0~3~Sim2
Identity_Act_id_39131~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7550~0.0012012000000000004~0~0~3~Sim2
Identity_Act_id_39132~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7551~0.002002~0~0~3~Sim2
Identity_Act_id_39133~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7552~0.002002~0~0~3~Sim2
Identity_Act_id_39134~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7553~0.0017016999999999998~0~0~3~Sim2
Identity_Act_id_39135~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7554~0.003003~0~0~3~Sim2
Identity_Act_id_39136~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7555~0.003003~0~0~3~Sim2
Identity_Act_id_39137~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7556~0.0039039~0~0~3~Sim2
Identity_Act_id_39138~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7571~0~0~0~3~Sim2
Identity_Act_id_39139~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7572~0.002002~0~0~3~Sim2
Identity_Act_id_39140~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7573~0.003003~0~0~3~Sim2
Identity_Act_id_39141~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7588~0~0~0~3~Sim2
Identity_Act_id_39142~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7589~0.002002~0~0~3~Sim2
Identity_Act_id_39143~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_3_7590~0.003003~0~0~3~Sim2
Identity_Act_id_39144~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1332~0~0~0~3~Sim2
Identity_Act_id_39145~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1333~0~0~0~3~Sim2
Identity_Act_id_39146~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1334~1.0200100000000001E-4~0~0~3~Sim2
Identity_Act_id_39147~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1335~1.0200100000000001E-4~0~0~3~Sim2
Identity_Act_id_39148~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1336~0.001104002~0~0~3~Sim2
Identity_Act_id_39149~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1337~0.001104002~0~0~3~Sim2
Identity_Act_id_39150~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1338~0.001104002~0~0~3~Sim2
Identity_Act_id_39151~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1339~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_39152~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1340~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_39153~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1341~0.003108004~0~0~3~Sim2
Identity_Act_id_39154~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1356~0~0~0~3~Sim2
Identity_Act_id_39155~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1357~0.001104002~0~0~3~Sim2
Identity_Act_id_39156~B-ID-41~MODIFY_STANCE~Triad_ID_Triad_ID_1_1358~0.0021060030000000004~0~0~3~Sim2
