identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_14438~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3649~0~0~0~2~Sim2
Identity_Act_id_14439~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3680~-0.001009835398909517~0~0~2~Sim2
Identity_Act_id_14440~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3681~0.0020722264289835613~0~0~2~Sim2
Identity_Act_id_14441~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7763~0~0~0~2~Sim2
Identity_Act_id_14442~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7764~-0.0020371893415405437~0~0~2~Sim2
Identity_Act_id_14443~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7765~-0.001009835398909517~0~0~2~Sim2
Identity_Act_id_14444~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7766~-0.001009835398909517~0~0~2~Sim2
Identity_Act_id_14445~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7767~-0.001009835398909517~0~0~2~Sim2
Identity_Act_id_14446~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7768~1.75185437215097E-5~0~0~2~Sim2
Identity_Act_id_14447~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7769~1.75185437215097E-5~0~0~2~Sim2
Identity_Act_id_14448~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7770~0.0010448724863525364~0~0~2~Sim2
Identity_Act_id_14449~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7771~0.0021749618232466657~0~0~2~Sim2
Identity_Act_id_14450~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7772~0~0~0~2~Sim2
Identity_Act_id_14451~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7791~0~0~0~2~Sim2
Identity_Act_id_14452~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7792~-0.001009835398909517~0~0~2~Sim2
Identity_Act_id_14453~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7793~0.0021749618232466657~0~0~2~Sim2
Identity_Act_id_14454~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3640~0~0~0~2~Sim2
Identity_Act_id_14455~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3641~-0.00214206466053945~0~0~2~Sim2
Identity_Act_id_14456~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3642~-9.080071046510613E-4~0~0~2~Sim2
Identity_Act_id_14457~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3643~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14458~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3644~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14459~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3645~1.753606226523121E-5~0~0~2~Sim2
Identity_Act_id_14460~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3646~1.753606226523121E-5~0~0~2~Sim2
Identity_Act_id_14461~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3647~0.001045917358838889~0~0~2~Sim2
Identity_Act_id_14462~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3648~0.002074298655412545~0~0~2~Sim2
Identity_Act_id_14463~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3649~0~0~0~2~Sim2
Identity_Act_id_14464~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3680~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14465~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3681~0.002074298655412545~0~0~2~Sim2
Identity_Act_id_14466~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7763~0~0~0~2~Sim2
Identity_Act_id_14467~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7764~-0.0020392265308820843~0~0~2~Sim2
Identity_Act_id_14468~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7765~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14469~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7766~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14470~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7767~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14471~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7768~1.753606226523121E-5~0~0~2~Sim2
Identity_Act_id_14472~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7769~1.753606226523121E-5~0~0~2~Sim2
Identity_Act_id_14473~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7770~0.001045917358838889~0~0~2~Sim2
Identity_Act_id_14474~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7771~0.0021771367850699124~0~0~2~Sim2
Identity_Act_id_14475~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7772~0~0~0~2~Sim2
Identity_Act_id_14476~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7791~0~0~0~2~Sim2
Identity_Act_id_14477~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7792~-0.0010108452343084262~0~0~2~Sim2
Identity_Act_id_14478~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7793~0.0021771367850699124~0~0~2~Sim2
Identity_Act_id_14479~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3640~0~0~0~2~Sim2
Identity_Act_id_14480~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3641~-0.003144206725199989~0~0~2~Sim2
Identity_Act_id_14481~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3642~-0.0019089151117557125~0~0~2~Sim2
Identity_Act_id_14482~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3643~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14483~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3644~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14484~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3645~-9.824464016725035E-4~0~0~2~Sim2
Identity_Act_id_14485~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3646~-9.824464016725035E-4~0~0~2~Sim2
Identity_Act_id_14486~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3647~4.696327619772789E-5~0~0~2~Sim2
Identity_Act_id_14487~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3648~0.0010763729540679576~0~0~2~Sim2
Identity_Act_id_14488~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3649~0~0~0~2~Sim2
Identity_Act_id_14489~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3680~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14490~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3681~0.0010763729540679576~0~0~2~Sim2
Identity_Act_id_14491~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7763~0~0~0~2~Sim2
Identity_Act_id_14492~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7764~-0.003041265757412966~0~0~2~Sim2
Identity_Act_id_14493~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7765~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14494~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7766~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14495~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7767~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14496~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7768~-9.824464016725035E-4~0~0~2~Sim2
Identity_Act_id_14497~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7769~-9.824464016725035E-4~0~0~2~Sim2
Identity_Act_id_14498~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7770~4.696327619772789E-5~0~0~2~Sim2
Identity_Act_id_14499~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7771~0.0011793139218549823~0~0~2~Sim2
Identity_Act_id_14500~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7772~0~0~0~2~Sim2
Identity_Act_id_14501~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7791~0~0~0~2~Sim2
Identity_Act_id_14502~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7792~-0.002011856079542735~0~0~2~Sim2
Identity_Act_id_14503~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7793~0.0011793139218549823~0~0~2~Sim2
Identity_Act_id_14504~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14505~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~9.0E-4~0~0~2~Sim2
Identity_Act_id_14506~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~0.002~0~0~2~Sim2
Identity_Act_id_14507~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~0.002~0~0~2~Sim2
Identity_Act_id_14508~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~0.002~0~0~2~Sim2
Identity_Act_id_14509~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1123~0.003~0~0~2~Sim2
Identity_Act_id_14510~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1124~0.003~0~0~2~Sim2
Identity_Act_id_14511~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1125~0.004~0~0~2~Sim2
Identity_Act_id_14512~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1126~0.005~0~0~2~Sim2
Identity_Act_id_14513~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1127~0~0~0~2~Sim2
Identity_Act_id_14514~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1158~0.002~0~0~2~Sim2
Identity_Act_id_14515~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1159~0.005~0~0~2~Sim2
Identity_Act_id_14516~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6575~0~0~0~2~Sim2
Identity_Act_id_14517~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6576~0.001~0~0~2~Sim2
Identity_Act_id_14518~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6577~0.002~0~0~2~Sim2
Identity_Act_id_14519~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6578~0.002~0~0~2~Sim2
Identity_Act_id_14520~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6579~0.002~0~0~2~Sim2
Identity_Act_id_14521~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6580~0.003~0~0~2~Sim2
Identity_Act_id_14522~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6581~0.003~0~0~2~Sim2
Identity_Act_id_14523~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6582~0.004~0~0~2~Sim2
Identity_Act_id_14524~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6583~0.005~0~0~2~Sim2
Identity_Act_id_14525~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6584~0~0~0~2~Sim2
Identity_Act_id_14526~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6603~0~0~0~2~Sim2
Identity_Act_id_14527~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6604~0.002~0~0~2~Sim2
Identity_Act_id_14528~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6605~0.005~0~0~2~Sim2
Identity_Act_id_14529~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14530~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~-9.909999999999997E-5~0~0~2~Sim2
Identity_Act_id_14531~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~0.001002~0~0~2~Sim2
Identity_Act_id_14532~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~0.001002~0~0~2~Sim2
Identity_Act_id_14533~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~0.001002~0~0~2~Sim2
Identity_Act_id_14534~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1123~0.002003~0~0~2~Sim2
Identity_Act_id_14535~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1124~0.002003~0~0~2~Sim2
Identity_Act_id_14536~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1125~0.003004~0~0~2~Sim2
Identity_Act_id_14537~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1126~0.004005~0~0~2~Sim2
Identity_Act_id_14538~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1127~0~0~0~2~Sim2
Identity_Act_id_14539~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1158~0.001002~0~0~2~Sim2
Identity_Act_id_14540~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1159~0.004005~0~0~2~Sim2
Identity_Act_id_14541~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6575~0~0~0~2~Sim2
Identity_Act_id_14542~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6576~9.999999999998898E-7~0~0~2~Sim2
Identity_Act_id_14543~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6577~0.001002~0~0~2~Sim2
Identity_Act_id_14544~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6578~0.001002~0~0~2~Sim2
Identity_Act_id_14545~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6579~0.001002~0~0~2~Sim2
Identity_Act_id_14546~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6580~0.002003~0~0~2~Sim2
Identity_Act_id_14547~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6581~0.002003~0~0~2~Sim2
Identity_Act_id_14548~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6582~0.003004~0~0~2~Sim2
Identity_Act_id_14549~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6583~0.004005~0~0~2~Sim2
Identity_Act_id_14550~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6584~0~0~0~2~Sim2
Identity_Act_id_14551~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6603~0~0~0~2~Sim2
Identity_Act_id_14552~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6604~0.001002~0~0~2~Sim2
Identity_Act_id_14553~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6605~0.004005~0~0~2~Sim2
Identity_Act_id_14554~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14555~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~-0.0011991991~0~0~2~Sim2
Identity_Act_id_14556~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14557~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14558~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14559~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1123~9.05003E-4~0~0~2~Sim2
Identity_Act_id_14560~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1124~9.05003E-4~0~0~2~Sim2
Identity_Act_id_14561~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1125~0.0019070040000000001~0~0~2~Sim2
Identity_Act_id_14562~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1126~0.0029090049999999997~0~0~2~Sim2
Identity_Act_id_14563~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1127~0~0~0~2~Sim2
Identity_Act_id_14564~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1158~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14565~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1159~0.0029090049999999997~0~0~2~Sim2
Identity_Act_id_14566~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6575~0~0~0~2~Sim2
Identity_Act_id_14567~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6576~-0.001098999~0~0~2~Sim2
Identity_Act_id_14568~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6577~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14569~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6578~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14570~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6579~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14571~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6580~9.05003E-4~0~0~2~Sim2
Identity_Act_id_14572~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6581~9.05003E-4~0~0~2~Sim2
Identity_Act_id_14573~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6582~0.0019070040000000001~0~0~2~Sim2
Identity_Act_id_14574~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6583~0.0029090049999999997~0~0~2~Sim2
Identity_Act_id_14575~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6584~0~0~0~2~Sim2
Identity_Act_id_14576~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6603~0~0~0~2~Sim2
Identity_Act_id_14577~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6604~-9.699800000000004E-5~0~0~2~Sim2
Identity_Act_id_14578~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6605~0.0029090049999999997~0~0~2~Sim2
Identity_Act_id_14579~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14580~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~-0.0011003982991~0~0~2~Sim2
Identity_Act_id_14581~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14582~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14583~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14584~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1123~0.001005908003~0~0~2~Sim2
Identity_Act_id_14585~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1124~0.001005908003~0~0~2~Sim2
Identity_Act_id_14586~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1125~0.002008911004~0~0~2~Sim2
Identity_Act_id_14587~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1126~0.0030119140049999996~0~0~2~Sim2
Identity_Act_id_14588~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1127~0~0~0~2~Sim2
Identity_Act_id_14589~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1158~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14590~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1159~0.0030119140049999996~0~0~2~Sim2
Identity_Act_id_14591~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6575~0~0~0~2~Sim2
Identity_Act_id_14592~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6576~-0.0010000979990000003~0~0~2~Sim2
Identity_Act_id_14593~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6577~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14594~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6578~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14595~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6579~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14596~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6580~0.001005908003~0~0~2~Sim2
Identity_Act_id_14597~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6581~0.001005908003~0~0~2~Sim2
Identity_Act_id_14598~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6582~0.002008911004~0~0~2~Sim2
Identity_Act_id_14599~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6583~0.0030119140049999996~0~0~2~Sim2
Identity_Act_id_14600~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6584~0~0~0~2~Sim2
Identity_Act_id_14601~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6603~0~0~0~2~Sim2
Identity_Act_id_14602~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6604~2.90500199999999E-6~0~0~2~Sim2
Identity_Act_id_14603~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6605~0.0030119140049999996~0~0~2~Sim2
Identity_Act_id_14604~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14605~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~-0.0012014986973991001~0~0~2~Sim2
Identity_Act_id_14606~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14607~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14608~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14609~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1123~9.06913911003E-4~0~0~2~Sim2
Identity_Act_id_14610~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1124~9.06913911003E-4~0~0~2~Sim2
Identity_Act_id_14611~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1125~0.001910919915004~0~0~2~Sim2
Identity_Act_id_14612~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1126~0.0029149259190049993~0~0~2~Sim2
Identity_Act_id_14613~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1127~0~0~0~2~Sim2
Identity_Act_id_14614~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1158~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14615~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1159~0.0029149259190049993~0~0~2~Sim2
Identity_Act_id_14616~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6575~0~0~0~2~Sim2
Identity_Act_id_14617~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6576~-0.0011010980969990004~0~0~2~Sim2
Identity_Act_id_14618~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6577~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14619~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6578~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14620~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6579~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14621~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6580~9.06913911003E-4~0~0~2~Sim2
Identity_Act_id_14622~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6581~9.06913911003E-4~0~0~2~Sim2
Identity_Act_id_14623~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6582~0.001910919915004~0~0~2~Sim2
Identity_Act_id_14624~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6583~0.0029149259190049993~0~0~2~Sim2
Identity_Act_id_14625~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6584~0~0~0~2~Sim2
Identity_Act_id_14626~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6603~0~0~0~2~Sim2
Identity_Act_id_14627~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6604~-9.709209299800003E-5~0~0~2~Sim2
Identity_Act_id_14628~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_6605~0.0029149259190049993~0~0~2~Sim2
Identity_Act_id_14629~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1118~0~0~0~2~Sim2
Identity_Act_id_14630~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1119~-0.002102700196096499~0~0~2~Sim2
Identity_Act_id_14631~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1120~-9.971891850909982E-4~0~0~2~Sim2
Identity_Act_id_14632~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1121~-9.971891850909982E-4~0~0~2~Sim2
Identity_Act_id_14633~B-ID-37~MODIFY_STANCE~Triad_ID_Triad_ID_1_1122~-9.971891850909982E-4~0~0~2~Sim2
