information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_2087~SEND~15min (15min.lt)~B-ID-1361~IP-274~0~0~1~Sim7
InfoAct_id_2088~SEND~15min (15min.lt)~B-ID-1361~IP-278~0~0~1~Sim7
InfoAct_id_2089~SEND~15min (15min.lt)~B-ID-1361~IP-282~0~0~1~Sim7
InfoAct_id_2090~SEND~15min (15min.lt)~B-ID-1361~IP-286~0~0~1~Sim7
InfoAct_id_2091~SEND~15min (15min.lt)~B-ID-1361~IP-290~0~0~1~Sim7
InfoAct_id_2092~SEND~15min (15min.lt)~B-ID-1361~IP-307~0~0~1~Sim7
InfoAct_id_2093~SEND~15min (15min.lt)~B-ID-1361~IP-311~0~0~1~Sim7
InfoAct_id_2094~SEND~15min (15min.lt)~B-ID-1361~IP-315~0~0~1~Sim7
InfoAct_id_2095~SEND~15min (15min.lt)~B-ID-1361~IP-319~0~0~1~Sim7
InfoAct_id_2096~SEND~15min (15min.lt)~B-ID-1361~IP-323~0~0~1~Sim7
InfoAct_id_2097~SEND~15min (15min.lt)~B-ID-1361~IP-327~0~0~1~Sim7
InfoAct_id_2098~SEND~15min (15min.lt)~B-ID-1361~IP-331~0~0~1~Sim7
InfoAct_id_2099~SEND~15min (15min.lt)~B-ID-1361~IP-335~0~0~1~Sim7
InfoAct_id_2100~SEND~15min (15min.lt)~B-ID-1361~IP-339~0~0~1~Sim7
InfoAct_id_2101~SEND~15min (15min.lt)~B-ID-1368~IP-274~0~0~1~Sim7
InfoAct_id_2102~SEND~15min (15min.lt)~B-ID-1368~IP-278~0~0~1~Sim7
InfoAct_id_2103~SEND~15min (15min.lt)~B-ID-1368~IP-282~0~0~1~Sim7
InfoAct_id_2104~SEND~15min (15min.lt)~B-ID-1368~IP-286~0~0~1~Sim7
InfoAct_id_2105~SEND~15min (15min.lt)~B-ID-1368~IP-290~0~0~1~Sim7
InfoAct_id_2106~SEND~15min (15min.lt)~B-ID-1368~IP-307~0~0~1~Sim7
InfoAct_id_2107~SEND~15min (15min.lt)~B-ID-1368~IP-311~0~0~1~Sim7
InfoAct_id_2108~SEND~15min (15min.lt)~B-ID-1368~IP-315~0~0~1~Sim7
InfoAct_id_2109~SEND~15min (15min.lt)~B-ID-1368~IP-319~0~0~1~Sim7
InfoAct_id_2110~SEND~15min (15min.lt)~B-ID-1368~IP-323~0~0~1~Sim7
InfoAct_id_2111~SEND~15min (15min.lt)~B-ID-1368~IP-327~0~0~1~Sim7
InfoAct_id_2112~SEND~15min (15min.lt)~B-ID-1368~IP-331~0~0~1~Sim7
InfoAct_id_2113~SEND~15min (15min.lt)~B-ID-1368~IP-335~0~0~1~Sim7
InfoAct_id_2114~SEND~15min (15min.lt)~B-ID-1368~IP-339~0~0~1~Sim7
InfoAct_id_2115~SEND~15min (15min.lt)~B-ID-1373~IP-274~0~0~1~Sim7
InfoAct_id_2116~SEND~15min (15min.lt)~B-ID-1373~IP-278~0~0~1~Sim7
InfoAct_id_2117~SEND~15min (15min.lt)~B-ID-1373~IP-282~0~0~1~Sim7
InfoAct_id_2118~SEND~15min (15min.lt)~B-ID-1373~IP-286~0~0~1~Sim7
InfoAct_id_2119~SEND~15min (15min.lt)~B-ID-1373~IP-290~0~0~1~Sim7
InfoAct_id_2120~SEND~15min (15min.lt)~B-ID-1373~IP-307~0~0~1~Sim7
InfoAct_id_2121~SEND~15min (15min.lt)~B-ID-1373~IP-311~0~0~1~Sim7
InfoAct_id_2122~SEND~15min (15min.lt)~B-ID-1373~IP-315~0~0~1~Sim7
InfoAct_id_2123~SEND~15min (15min.lt)~B-ID-1373~IP-319~0~0~1~Sim7
InfoAct_id_2124~SEND~15min (15min.lt)~B-ID-1373~IP-323~0~0~1~Sim7
InfoAct_id_2125~SEND~15min (15min.lt)~B-ID-1373~IP-327~0~0~1~Sim7
InfoAct_id_2126~SEND~15min (15min.lt)~B-ID-1373~IP-331~0~0~1~Sim7
InfoAct_id_2127~SEND~15min (15min.lt)~B-ID-1373~IP-335~0~0~1~Sim7
InfoAct_id_2128~SEND~15min (15min.lt)~B-ID-1373~IP-339~0~0~1~Sim7
InfoAct_id_2129~SEND~15min (15min.lt)~B-ID-1375~IP-274~0~0~1~Sim7
InfoAct_id_2130~SEND~15min (15min.lt)~B-ID-1375~IP-278~0~0~1~Sim7
InfoAct_id_2131~SEND~15min (15min.lt)~B-ID-1375~IP-282~0~0~1~Sim7
InfoAct_id_2132~SEND~15min (15min.lt)~B-ID-1375~IP-286~0~0~1~Sim7
InfoAct_id_2133~SEND~15min (15min.lt)~B-ID-1375~IP-290~0~0~1~Sim7
InfoAct_id_2134~SEND~15min (15min.lt)~B-ID-1375~IP-307~0~0~1~Sim7
InfoAct_id_2135~SEND~15min (15min.lt)~B-ID-1375~IP-311~0~0~1~Sim7
InfoAct_id_2136~SEND~15min (15min.lt)~B-ID-1375~IP-315~0~0~1~Sim7
InfoAct_id_2137~SEND~15min (15min.lt)~B-ID-1375~IP-319~0~0~1~Sim7
InfoAct_id_2138~SEND~15min (15min.lt)~B-ID-1375~IP-323~0~0~1~Sim7
InfoAct_id_2139~SEND~15min (15min.lt)~B-ID-1375~IP-327~0~0~1~Sim7
InfoAct_id_2140~SEND~15min (15min.lt)~B-ID-1375~IP-331~0~0~1~Sim7
InfoAct_id_2141~SEND~15min (15min.lt)~B-ID-1375~IP-335~0~0~1~Sim7
InfoAct_id_2142~SEND~15min (15min.lt)~B-ID-1375~IP-339~0~0~1~Sim7
InfoAct_id_2143~SEND~15min (15min.lt)~B-ID-1381~IP-274~0~0~1~Sim7
InfoAct_id_2144~SEND~15min (15min.lt)~B-ID-1381~IP-278~0~0~1~Sim7
InfoAct_id_2145~SEND~15min (15min.lt)~B-ID-1381~IP-282~0~0~1~Sim7
InfoAct_id_2146~SEND~15min (15min.lt)~B-ID-1381~IP-286~0~0~1~Sim7
InfoAct_id_2147~SEND~15min (15min.lt)~B-ID-1381~IP-290~0~0~1~Sim7
InfoAct_id_2148~SEND~15min (15min.lt)~B-ID-1381~IP-307~0~0~1~Sim7
InfoAct_id_2149~SEND~15min (15min.lt)~B-ID-1381~IP-311~0~0~1~Sim7
InfoAct_id_2150~SEND~15min (15min.lt)~B-ID-1381~IP-315~0~0~1~Sim7
InfoAct_id_2151~SEND~15min (15min.lt)~B-ID-1381~IP-319~0~0~1~Sim7
InfoAct_id_2152~SEND~15min (15min.lt)~B-ID-1381~IP-323~0~0~1~Sim7
InfoAct_id_2153~SEND~15min (15min.lt)~B-ID-1381~IP-327~0~0~1~Sim7
InfoAct_id_2154~SEND~15min (15min.lt)~B-ID-1381~IP-331~0~0~1~Sim7
InfoAct_id_2155~SEND~15min (15min.lt)~B-ID-1381~IP-335~0~0~1~Sim7
InfoAct_id_2156~SEND~15min (15min.lt)~B-ID-1381~IP-339~0~0~1~Sim7
InfoAct_id_2157~SEND~15min (15min.lt)~B-ID-1382~IP-274~0~0~1~Sim7
InfoAct_id_2158~SEND~15min (15min.lt)~B-ID-1382~IP-278~0~0~1~Sim7
InfoAct_id_2159~SEND~15min (15min.lt)~B-ID-1382~IP-282~0~0~1~Sim7
InfoAct_id_2160~SEND~15min (15min.lt)~B-ID-1382~IP-286~0~0~1~Sim7
InfoAct_id_2161~SEND~15min (15min.lt)~B-ID-1382~IP-290~0~0~1~Sim7
InfoAct_id_2162~SEND~15min (15min.lt)~B-ID-1382~IP-307~0~0~1~Sim7
InfoAct_id_2163~SEND~15min (15min.lt)~B-ID-1382~IP-311~0~0~1~Sim7
InfoAct_id_2164~SEND~15min (15min.lt)~B-ID-1382~IP-315~0~0~1~Sim7
InfoAct_id_2165~SEND~15min (15min.lt)~B-ID-1382~IP-319~0~0~1~Sim7
InfoAct_id_2166~SEND~15min (15min.lt)~B-ID-1382~IP-323~0~0~1~Sim7
InfoAct_id_2167~SEND~15min (15min.lt)~B-ID-1382~IP-327~0~0~1~Sim7
InfoAct_id_2168~SEND~15min (15min.lt)~B-ID-1382~IP-331~0~0~1~Sim7
InfoAct_id_2169~SEND~15min (15min.lt)~B-ID-1382~IP-335~0~0~1~Sim7
InfoAct_id_2170~SEND~15min (15min.lt)~B-ID-1382~IP-339~0~0~1~Sim7
InfoAct_id_2171~SEND~15min (15min.lt)~B-ID-1384~IP-274~0~0~1~Sim7
InfoAct_id_2172~SEND~15min (15min.lt)~B-ID-1384~IP-278~0~0~1~Sim7
InfoAct_id_2173~SEND~15min (15min.lt)~B-ID-1384~IP-282~0~0~1~Sim7
InfoAct_id_2174~SEND~15min (15min.lt)~B-ID-1384~IP-286~0~0~1~Sim7
InfoAct_id_2175~SEND~15min (15min.lt)~B-ID-1384~IP-290~0~0~1~Sim7
InfoAct_id_2176~SEND~15min (15min.lt)~B-ID-1384~IP-307~0~0~1~Sim7
InfoAct_id_2177~SEND~15min (15min.lt)~B-ID-1384~IP-311~0~0~1~Sim7
InfoAct_id_2178~SEND~15min (15min.lt)~B-ID-1384~IP-315~0~0~1~Sim7
InfoAct_id_2179~SEND~15min (15min.lt)~B-ID-1384~IP-319~0~0~1~Sim7
InfoAct_id_2180~SEND~15min (15min.lt)~B-ID-1384~IP-323~0~0~1~Sim7
InfoAct_id_2181~SEND~15min (15min.lt)~B-ID-1384~IP-327~0~0~1~Sim7
InfoAct_id_2182~SEND~15min (15min.lt)~B-ID-1384~IP-331~0~0~1~Sim7
InfoAct_id_2183~SEND~15min (15min.lt)~B-ID-1384~IP-335~0~0~1~Sim7
InfoAct_id_2184~SEND~15min (15min.lt)~B-ID-1384~IP-339~0~0~1~Sim7
InfoAct_id_2185~SEND~15min (15min.lt)~B-ID-1387~IP-274~0~0~1~Sim7
InfoAct_id_2186~SEND~15min (15min.lt)~B-ID-1387~IP-278~0~0~1~Sim7
InfoAct_id_2187~SEND~15min (15min.lt)~B-ID-1387~IP-282~0~0~1~Sim7
InfoAct_id_2188~SEND~15min (15min.lt)~B-ID-1387~IP-286~0~0~1~Sim7
InfoAct_id_2189~SEND~15min (15min.lt)~B-ID-1387~IP-290~0~0~1~Sim7
InfoAct_id_2190~SEND~15min (15min.lt)~B-ID-1387~IP-307~0~0~1~Sim7
InfoAct_id_2191~SEND~15min (15min.lt)~B-ID-1387~IP-311~0~0~1~Sim7
InfoAct_id_2192~SEND~15min (15min.lt)~B-ID-1387~IP-315~0~0~1~Sim7
InfoAct_id_2193~SEND~15min (15min.lt)~B-ID-1387~IP-319~0~0~1~Sim7
InfoAct_id_2194~SEND~15min (15min.lt)~B-ID-1387~IP-323~0~0~1~Sim7
InfoAct_id_2195~SEND~15min (15min.lt)~B-ID-1387~IP-327~0~0~1~Sim7
InfoAct_id_2196~SEND~15min (15min.lt)~B-ID-1387~IP-331~0~0~1~Sim7
InfoAct_id_2197~SEND~15min (15min.lt)~B-ID-1387~IP-335~0~0~1~Sim7
InfoAct_id_2198~SEND~15min (15min.lt)~B-ID-1387~IP-339~0~0~1~Sim7
InfoAct_id_2199~SEND~15min (15min.lt)~B-ID-1402~IP-274~0~0~1~Sim7
InfoAct_id_2200~SEND~15min (15min.lt)~B-ID-1402~IP-278~0~0~1~Sim7
InfoAct_id_2201~SEND~15min (15min.lt)~B-ID-1402~IP-282~0~0~1~Sim7
InfoAct_id_2202~SEND~15min (15min.lt)~B-ID-1402~IP-286~0~0~1~Sim7
InfoAct_id_2203~SEND~15min (15min.lt)~B-ID-1402~IP-290~0~0~1~Sim7
InfoAct_id_2204~SEND~15min (15min.lt)~B-ID-1402~IP-307~0~0~1~Sim7
InfoAct_id_2205~SEND~15min (15min.lt)~B-ID-1402~IP-311~0~0~1~Sim7
InfoAct_id_2206~SEND~15min (15min.lt)~B-ID-1402~IP-315~0~0~1~Sim7
InfoAct_id_2207~SEND~15min (15min.lt)~B-ID-1402~IP-319~0~0~1~Sim7
InfoAct_id_2208~SEND~15min (15min.lt)~B-ID-1402~IP-323~0~0~1~Sim7
InfoAct_id_2209~SEND~15min (15min.lt)~B-ID-1402~IP-327~0~0~1~Sim7
InfoAct_id_2210~SEND~15min (15min.lt)~B-ID-1402~IP-331~0~0~1~Sim7
InfoAct_id_2211~SEND~15min (15min.lt)~B-ID-1402~IP-335~0~0~1~Sim7
InfoAct_id_2212~SEND~15min (15min.lt)~B-ID-1402~IP-339~0~0~1~Sim7
InfoAct_id_2213~SEND~15min (15min.lt)~B-ID-1405~IP-274~0~0~1~Sim7
InfoAct_id_2214~SEND~15min (15min.lt)~B-ID-1405~IP-278~0~0~1~Sim7
InfoAct_id_2215~SEND~15min (15min.lt)~B-ID-1405~IP-282~0~0~1~Sim7
InfoAct_id_2216~SEND~15min (15min.lt)~B-ID-1405~IP-286~0~0~1~Sim7
InfoAct_id_2217~SEND~15min (15min.lt)~B-ID-1405~IP-290~0~0~1~Sim7
InfoAct_id_2218~SEND~15min (15min.lt)~B-ID-1405~IP-307~0~0~1~Sim7
InfoAct_id_2219~SEND~15min (15min.lt)~B-ID-1405~IP-311~0~0~1~Sim7
InfoAct_id_2220~SEND~15min (15min.lt)~B-ID-1405~IP-315~0~0~1~Sim7
InfoAct_id_2221~SEND~15min (15min.lt)~B-ID-1405~IP-319~0~0~1~Sim7
InfoAct_id_2222~SEND~15min (15min.lt)~B-ID-1405~IP-323~0~0~1~Sim7
InfoAct_id_2223~SEND~15min (15min.lt)~B-ID-1405~IP-327~0~0~1~Sim7
InfoAct_id_2224~SEND~15min (15min.lt)~B-ID-1405~IP-331~0~0~1~Sim7
InfoAct_id_2225~SEND~15min (15min.lt)~B-ID-1405~IP-335~0~0~1~Sim7
InfoAct_id_2226~SEND~15min (15min.lt)~B-ID-1405~IP-339~0~0~1~Sim7
InfoAct_id_2227~SEND~15min (15min.lt)~B-ID-1412~IP-274~0~0~1~Sim7
InfoAct_id_2228~SEND~15min (15min.lt)~B-ID-1412~IP-278~0~0~1~Sim7
InfoAct_id_2229~SEND~15min (15min.lt)~B-ID-1412~IP-282~0~0~1~Sim7
InfoAct_id_2230~SEND~15min (15min.lt)~B-ID-1412~IP-286~0~0~1~Sim7
InfoAct_id_2231~SEND~15min (15min.lt)~B-ID-1412~IP-290~0~0~1~Sim7
InfoAct_id_2232~SEND~15min (15min.lt)~B-ID-1412~IP-307~0~0~1~Sim7
InfoAct_id_2233~SEND~15min (15min.lt)~B-ID-1412~IP-311~0~0~1~Sim7
InfoAct_id_2234~SEND~15min (15min.lt)~B-ID-1412~IP-315~0~0~1~Sim7
InfoAct_id_2235~SEND~15min (15min.lt)~B-ID-1412~IP-319~0~0~1~Sim7
InfoAct_id_2236~SEND~15min (15min.lt)~B-ID-1412~IP-323~0~0~1~Sim7
InfoAct_id_2237~SEND~15min (15min.lt)~B-ID-1412~IP-327~0~0~1~Sim7
InfoAct_id_2238~SEND~15min (15min.lt)~B-ID-1412~IP-331~0~0~1~Sim7
InfoAct_id_2239~SEND~15min (15min.lt)~B-ID-1412~IP-335~0~0~1~Sim7
InfoAct_id_2240~SEND~15min (15min.lt)~B-ID-1412~IP-339~0~0~1~Sim7
InfoAct_id_2241~SEND~15min (15min.lt)~B-ID-1414~IP-274~0~0~1~Sim7
InfoAct_id_2242~SEND~15min (15min.lt)~B-ID-1414~IP-278~0~0~1~Sim7
InfoAct_id_2243~SEND~15min (15min.lt)~B-ID-1414~IP-282~0~0~1~Sim7
InfoAct_id_2244~SEND~15min (15min.lt)~B-ID-1414~IP-286~0~0~1~Sim7
InfoAct_id_2245~SEND~15min (15min.lt)~B-ID-1414~IP-290~0~0~1~Sim7
InfoAct_id_2246~SEND~15min (15min.lt)~B-ID-1414~IP-307~0~0~1~Sim7
InfoAct_id_2247~SEND~15min (15min.lt)~B-ID-1414~IP-311~0~0~1~Sim7
InfoAct_id_2248~SEND~15min (15min.lt)~B-ID-1414~IP-315~0~0~1~Sim7
InfoAct_id_2249~SEND~15min (15min.lt)~B-ID-1414~IP-319~0~0~1~Sim7
InfoAct_id_2250~SEND~15min (15min.lt)~B-ID-1414~IP-323~0~0~1~Sim7
InfoAct_id_2251~SEND~15min (15min.lt)~B-ID-1414~IP-327~0~0~1~Sim7
InfoAct_id_2252~SEND~15min (15min.lt)~B-ID-1414~IP-331~0~0~1~Sim7
InfoAct_id_2253~SEND~15min (15min.lt)~B-ID-1414~IP-335~0~0~1~Sim7
InfoAct_id_2254~SEND~15min (15min.lt)~B-ID-1414~IP-339~0~0~1~Sim7
InfoAct_id_2255~SEND~15min (15min.lt)~B-ID-1425~IP-274~0~0~1~Sim7
InfoAct_id_2256~SEND~15min (15min.lt)~B-ID-1425~IP-278~0~0~1~Sim7
InfoAct_id_2257~SEND~15min (15min.lt)~B-ID-1425~IP-282~0~0~1~Sim7
InfoAct_id_2258~SEND~15min (15min.lt)~B-ID-1425~IP-286~0~0~1~Sim7
InfoAct_id_2259~SEND~15min (15min.lt)~B-ID-1425~IP-290~0~0~1~Sim7
InfoAct_id_2260~SEND~15min (15min.lt)~B-ID-1425~IP-307~0~0~1~Sim7
InfoAct_id_2261~SEND~15min (15min.lt)~B-ID-1425~IP-311~0~0~1~Sim7
InfoAct_id_2262~SEND~15min (15min.lt)~B-ID-1425~IP-315~0~0~1~Sim7
InfoAct_id_2263~SEND~15min (15min.lt)~B-ID-1425~IP-319~0~0~1~Sim7
InfoAct_id_2264~SEND~15min (15min.lt)~B-ID-1425~IP-323~0~0~1~Sim7
InfoAct_id_2265~SEND~15min (15min.lt)~B-ID-1425~IP-327~0~0~1~Sim7
InfoAct_id_2266~SEND~15min (15min.lt)~B-ID-1425~IP-331~0~0~1~Sim7
InfoAct_id_2267~SEND~15min (15min.lt)~B-ID-1425~IP-335~0~0~1~Sim7
InfoAct_id_2268~SEND~15min (15min.lt)~B-ID-1425~IP-339~0~0~1~Sim7
InfoAct_id_2269~SEND~15min (15min.lt)~B-ID-1437~IP-274~0~0~1~Sim7
InfoAct_id_2270~SEND~15min (15min.lt)~B-ID-1437~IP-278~0~0~1~Sim7
InfoAct_id_2271~SEND~15min (15min.lt)~B-ID-1437~IP-282~0~0~1~Sim7
InfoAct_id_2272~SEND~15min (15min.lt)~B-ID-1437~IP-286~0~0~1~Sim7
InfoAct_id_2273~SEND~15min (15min.lt)~B-ID-1437~IP-290~0~0~1~Sim7
InfoAct_id_2274~SEND~15min (15min.lt)~B-ID-1437~IP-307~0~0~1~Sim7
InfoAct_id_2275~SEND~15min (15min.lt)~B-ID-1437~IP-311~0~0~1~Sim7
InfoAct_id_2276~SEND~15min (15min.lt)~B-ID-1437~IP-315~0~0~1~Sim7
InfoAct_id_2277~SEND~15min (15min.lt)~B-ID-1437~IP-319~0~0~1~Sim7
InfoAct_id_2278~SEND~15min (15min.lt)~B-ID-1437~IP-323~0~0~1~Sim7
InfoAct_id_2279~SEND~15min (15min.lt)~B-ID-1437~IP-327~0~0~1~Sim7
InfoAct_id_2280~SEND~15min (15min.lt)~B-ID-1437~IP-331~0~0~1~Sim7
InfoAct_id_2281~SEND~15min (15min.lt)~B-ID-1437~IP-335~0~0~1~Sim7
InfoAct_id_2282~SEND~15min (15min.lt)~B-ID-1437~IP-339~0~0~1~Sim7
InfoAct_id_2283~SEND~15min (15min.lt)~B-ID-1438~IP-274~0~0~1~Sim7
InfoAct_id_2284~SEND~15min (15min.lt)~B-ID-1438~IP-278~0~0~1~Sim7
InfoAct_id_2285~SEND~15min (15min.lt)~B-ID-1438~IP-282~0~0~1~Sim7
InfoAct_id_2286~SEND~15min (15min.lt)~B-ID-1438~IP-286~0~0~1~Sim7
InfoAct_id_2287~SEND~15min (15min.lt)~B-ID-1438~IP-290~0~0~1~Sim7
InfoAct_id_2288~SEND~15min (15min.lt)~B-ID-1438~IP-307~0~0~1~Sim7
InfoAct_id_2289~SEND~15min (15min.lt)~B-ID-1438~IP-311~0~0~1~Sim7
InfoAct_id_2290~SEND~15min (15min.lt)~B-ID-1438~IP-315~0~0~1~Sim7
InfoAct_id_2291~SEND~15min (15min.lt)~B-ID-1438~IP-319~0~0~1~Sim7
InfoAct_id_2292~SEND~15min (15min.lt)~B-ID-1438~IP-323~0~0~1~Sim7
InfoAct_id_2293~SEND~15min (15min.lt)~B-ID-1438~IP-327~0~0~1~Sim7
InfoAct_id_2294~SEND~15min (15min.lt)~B-ID-1438~IP-331~0~0~1~Sim7
InfoAct_id_2295~SEND~15min (15min.lt)~B-ID-1438~IP-335~0~0~1~Sim7
InfoAct_id_2296~SEND~15min (15min.lt)~B-ID-1438~IP-339~0~0~1~Sim7
InfoAct_id_2297~SEND~15min (15min.lt)~B-ID-1442~IP-274~0~0~1~Sim7
InfoAct_id_2298~SEND~15min (15min.lt)~B-ID-1442~IP-278~0~0~1~Sim7
InfoAct_id_2299~SEND~15min (15min.lt)~B-ID-1442~IP-282~0~0~1~Sim7
InfoAct_id_2300~SEND~15min (15min.lt)~B-ID-1442~IP-286~0~0~1~Sim7
InfoAct_id_2301~SEND~15min (15min.lt)~B-ID-1442~IP-290~0~0~1~Sim7
InfoAct_id_2302~SEND~15min (15min.lt)~B-ID-1442~IP-307~0~0~1~Sim7
InfoAct_id_2303~SEND~15min (15min.lt)~B-ID-1442~IP-311~0~0~1~Sim7
InfoAct_id_2304~SEND~15min (15min.lt)~B-ID-1442~IP-315~0~0~1~Sim7
InfoAct_id_2305~SEND~15min (15min.lt)~B-ID-1442~IP-319~0~0~1~Sim7
InfoAct_id_2306~SEND~15min (15min.lt)~B-ID-1442~IP-323~0~0~1~Sim7
InfoAct_id_2307~SEND~15min (15min.lt)~B-ID-1442~IP-327~0~0~1~Sim7
InfoAct_id_2308~SEND~15min (15min.lt)~B-ID-1442~IP-331~0~0~1~Sim7
InfoAct_id_2309~SEND~15min (15min.lt)~B-ID-1442~IP-335~0~0~1~Sim7
InfoAct_id_2310~SEND~15min (15min.lt)~B-ID-1442~IP-339~0~0~1~Sim7
InfoAct_id_2311~SEND~15min (15min.lt)~B-ID-1484~IP-274~0~0~1~Sim7
InfoAct_id_2312~SEND~15min (15min.lt)~B-ID-1484~IP-278~0~0~1~Sim7
InfoAct_id_2313~SEND~15min (15min.lt)~B-ID-1484~IP-282~0~0~1~Sim7
InfoAct_id_2314~SEND~15min (15min.lt)~B-ID-1484~IP-286~0~0~1~Sim7
InfoAct_id_2315~SEND~15min (15min.lt)~B-ID-1484~IP-290~0~0~1~Sim7
InfoAct_id_2316~SEND~15min (15min.lt)~B-ID-1484~IP-307~0~0~1~Sim7
InfoAct_id_2317~SEND~15min (15min.lt)~B-ID-1484~IP-311~0~0~1~Sim7
InfoAct_id_2318~SEND~15min (15min.lt)~B-ID-1484~IP-315~0~0~1~Sim7
InfoAct_id_2319~SEND~15min (15min.lt)~B-ID-1484~IP-319~0~0~1~Sim7
InfoAct_id_2320~SEND~15min (15min.lt)~B-ID-1484~IP-323~0~0~1~Sim7
InfoAct_id_2321~SEND~15min (15min.lt)~B-ID-1484~IP-327~0~0~1~Sim7
InfoAct_id_2322~SEND~15min (15min.lt)~B-ID-1484~IP-331~0~0~1~Sim7
InfoAct_id_2323~SEND~15min (15min.lt)~B-ID-1484~IP-335~0~0~1~Sim7
InfoAct_id_2324~SEND~15min (15min.lt)~B-ID-1484~IP-339~0~0~1~Sim7
InfoAct_id_2325~SEND~15min (15min.lt)~B-ID-1487~IP-274~0~0~1~Sim7
InfoAct_id_2326~SEND~15min (15min.lt)~B-ID-1487~IP-278~0~0~1~Sim7
InfoAct_id_2327~SEND~15min (15min.lt)~B-ID-1487~IP-282~0~0~1~Sim7
InfoAct_id_2328~SEND~15min (15min.lt)~B-ID-1487~IP-286~0~0~1~Sim7
InfoAct_id_2329~SEND~15min (15min.lt)~B-ID-1487~IP-290~0~0~1~Sim7
InfoAct_id_2330~SEND~15min (15min.lt)~B-ID-1487~IP-307~0~0~1~Sim7
InfoAct_id_2331~SEND~15min (15min.lt)~B-ID-1487~IP-311~0~0~1~Sim7
InfoAct_id_2332~SEND~15min (15min.lt)~B-ID-1487~IP-315~0~0~1~Sim7
InfoAct_id_2333~SEND~15min (15min.lt)~B-ID-1487~IP-319~0~0~1~Sim7
InfoAct_id_2334~SEND~15min (15min.lt)~B-ID-1487~IP-323~0~0~1~Sim7
InfoAct_id_2335~SEND~15min (15min.lt)~B-ID-1487~IP-327~0~0~1~Sim7
InfoAct_id_2336~SEND~15min (15min.lt)~B-ID-1487~IP-331~0~0~1~Sim7
InfoAct_id_2337~SEND~15min (15min.lt)~B-ID-1487~IP-335~0~0~1~Sim7
InfoAct_id_2338~SEND~15min (15min.lt)~B-ID-1487~IP-339~0~0~1~Sim7
InfoAct_id_2339~SEND~15min (15min.lt)~B-ID-1499~IP-274~0~0~1~Sim7
InfoAct_id_2340~SEND~15min (15min.lt)~B-ID-1499~IP-278~0~0~1~Sim7
InfoAct_id_2341~SEND~15min (15min.lt)~B-ID-1499~IP-282~0~0~1~Sim7
InfoAct_id_2342~SEND~15min (15min.lt)~B-ID-1499~IP-286~0~0~1~Sim7
InfoAct_id_2343~SEND~15min (15min.lt)~B-ID-1499~IP-290~0~0~1~Sim7
InfoAct_id_2344~SEND~15min (15min.lt)~B-ID-1499~IP-307~0~0~1~Sim7
InfoAct_id_2345~SEND~15min (15min.lt)~B-ID-1499~IP-311~0~0~1~Sim7
InfoAct_id_2346~SEND~15min (15min.lt)~B-ID-1499~IP-315~0~0~1~Sim7
InfoAct_id_2347~SEND~15min (15min.lt)~B-ID-1499~IP-319~0~0~1~Sim7
InfoAct_id_2348~SEND~15min (15min.lt)~B-ID-1499~IP-323~0~0~1~Sim7
InfoAct_id_2349~SEND~15min (15min.lt)~B-ID-1499~IP-327~0~0~1~Sim7
InfoAct_id_2350~SEND~15min (15min.lt)~B-ID-1499~IP-331~0~0~1~Sim7
InfoAct_id_2351~SEND~15min (15min.lt)~B-ID-1499~IP-335~0~0~1~Sim7
InfoAct_id_2352~SEND~15min (15min.lt)~B-ID-1499~IP-339~0~0~1~Sim7
InfoAct_id_2353~SEND~15min (15min.lt)~B-ID-1510~IP-274~0~0~1~Sim7
InfoAct_id_2354~SEND~15min (15min.lt)~B-ID-1510~IP-278~0~0~1~Sim7
InfoAct_id_2355~SEND~15min (15min.lt)~B-ID-1510~IP-282~0~0~1~Sim7
InfoAct_id_2356~SEND~15min (15min.lt)~B-ID-1510~IP-286~0~0~1~Sim7
InfoAct_id_2357~SEND~15min (15min.lt)~B-ID-1510~IP-290~0~0~1~Sim7
InfoAct_id_2358~SEND~15min (15min.lt)~B-ID-1510~IP-307~0~0~1~Sim7
InfoAct_id_2359~SEND~15min (15min.lt)~B-ID-1510~IP-311~0~0~1~Sim7
InfoAct_id_2360~SEND~15min (15min.lt)~B-ID-1510~IP-315~0~0~1~Sim7
InfoAct_id_2361~SEND~15min (15min.lt)~B-ID-1510~IP-319~0~0~1~Sim7
InfoAct_id_2362~SEND~15min (15min.lt)~B-ID-1510~IP-323~0~0~1~Sim7
InfoAct_id_2363~SEND~15min (15min.lt)~B-ID-1510~IP-327~0~0~1~Sim7
InfoAct_id_2364~SEND~15min (15min.lt)~B-ID-1510~IP-331~0~0~1~Sim7
InfoAct_id_2365~SEND~15min (15min.lt)~B-ID-1510~IP-335~0~0~1~Sim7
InfoAct_id_2366~SEND~15min (15min.lt)~B-ID-1510~IP-339~0~0~1~Sim7
InfoAct_id_2367~SEND~15min (15min.lt)~B-ID-1516~IP-274~0~0~1~Sim7
InfoAct_id_2368~SEND~15min (15min.lt)~B-ID-1516~IP-278~0~0~1~Sim7
InfoAct_id_2369~SEND~15min (15min.lt)~B-ID-1516~IP-282~0~0~1~Sim7
InfoAct_id_2370~SEND~15min (15min.lt)~B-ID-1516~IP-286~0~0~1~Sim7
