identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_53260~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6377~0~0~0~3~Sim7
Identity_Act_id_53261~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6378~-0.0015769737431072667~0~0~3~Sim7
Identity_Act_id_53262~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6379~-5.330582777285383E-4~0~0~3~Sim7
Identity_Act_id_53263~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6380~-5.330582777285383E-4~0~0~3~Sim7
Identity_Act_id_53264~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6381~-5.330582777285383E-4~0~0~3~Sim7
Identity_Act_id_53265~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6382~5.108571876501877E-4~0~0~3~Sim7
Identity_Act_id_53266~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6383~5.108571876501877E-4~0~0~3~Sim7
Identity_Act_id_53267~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6384~0.0015547726530289144~0~0~3~Sim7
Identity_Act_id_53268~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6385~0.0025986881184076422~0~0~3~Sim7
Identity_Act_id_53269~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6386~0~0~0~3~Sim7
Identity_Act_id_53270~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6405~0~0~0~3~Sim7
Identity_Act_id_53271~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6406~-5.330582777285383E-4~0~0~3~Sim7
Identity_Act_id_53272~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6407~0.0025986881184076422~0~0~3~Sim7
Identity_Act_id_53273~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5853~0~0~0~3~Sim7
Identity_Act_id_53274~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5854~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_53275~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5855~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53276~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5856~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53277~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5857~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53278~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5858~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_53279~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5859~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_53280~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5860~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_53281~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5861~0.002511313805~0~0~3~Sim7
Identity_Act_id_53282~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5862~0~0~0~3~Sim7
Identity_Act_id_53283~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5893~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53284~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0.002511313805~0~0~3~Sim7
Identity_Act_id_53285~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5910~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53286~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5911~0.002511313805~0~0~3~Sim7
Identity_Act_id_53287~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7994~0~0~0~3~Sim7
Identity_Act_id_53288~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7995~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_53289~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7996~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53290~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7997~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_53291~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7998~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_53292~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7999~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_53293~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8000~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_53294~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8001~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_53295~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8002~0.002511313805~0~0~3~Sim7
Identity_Act_id_53296~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8003~0~0~0~3~Sim7
Identity_Act_id_53297~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8022~0~0~0~3~Sim7
Identity_Act_id_53298~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8023~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_53299~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8024~0.002511313805~0~0~3~Sim7
Identity_Act_id_53300~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8043~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_53301~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8044~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_53302~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4513~0~0~0~3~Sim7
Identity_Act_id_53303~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4514~-0.0015785507168503737~0~0~3~Sim7
Identity_Act_id_53304~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4515~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53305~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4516~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53306~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4517~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53307~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4518~5.11368044837838E-4~0~0~3~Sim7
Identity_Act_id_53308~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4519~5.11368044837838E-4~0~0~3~Sim7
Identity_Act_id_53309~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4520~0.0015563274256819432~0~0~3~Sim7
Identity_Act_id_53310~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4521~0.0026012868065260495~0~0~3~Sim7
Identity_Act_id_53311~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4522~0~0~0~3~Sim7
Identity_Act_id_53312~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4553~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53313~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4554~0.0026012868065260495~0~0~3~Sim7
Identity_Act_id_53314~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6377~0~0~0~3~Sim7
Identity_Act_id_53315~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6378~-0.0015785507168503737~0~0~3~Sim7
Identity_Act_id_53316~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6379~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53317~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6380~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53318~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6381~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53319~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6382~5.11368044837838E-4~0~0~3~Sim7
Identity_Act_id_53320~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6383~5.11368044837838E-4~0~0~3~Sim7
Identity_Act_id_53321~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6384~0.0015563274256819432~0~0~3~Sim7
Identity_Act_id_53322~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6385~0.0026012868065260495~0~0~3~Sim7
Identity_Act_id_53323~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6386~0~0~0~3~Sim7
Identity_Act_id_53324~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6405~0~0~0~3~Sim7
Identity_Act_id_53325~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6406~-5.335913360062669E-4~0~0~3~Sim7
Identity_Act_id_53326~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6407~0.0026012868065260495~0~0~3~Sim7
Identity_Act_id_53327~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5853~0~0~0~3~Sim7
Identity_Act_id_53328~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5854~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_53329~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5855~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53330~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5856~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53331~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5857~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53332~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5858~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_53333~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5859~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_53334~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5860~0.001509819114804~0~0~3~Sim7
Identity_Act_id_53335~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5861~0.002513825118805~0~0~3~Sim7
Identity_Act_id_53336~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5862~0~0~0~3~Sim7
Identity_Act_id_53337~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5893~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53338~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0.002513825118805~0~0~3~Sim7
Identity_Act_id_53339~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5910~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53340~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5911~0.002513825118805~0~0~3~Sim7
Identity_Act_id_53341~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7994~0~0~0~3~Sim7
Identity_Act_id_53342~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7995~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_53343~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7996~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53344~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7997~-9.659049159760002E-5~0~0~3~Sim7
Identity_Act_id_53345~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7998~-9.659049159760002E-5~0~0~3~Sim7
Identity_Act_id_53346~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7999~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_53347~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8000~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_53348~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8001~0.001509819114804~0~0~3~Sim7
Identity_Act_id_53349~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8002~0.002513825118805~0~0~3~Sim7
Identity_Act_id_53350~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8003~0~0~0~3~Sim7
Identity_Act_id_53351~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8022~0~0~0~3~Sim7
Identity_Act_id_53352~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8023~-9.659049159760002E-5~0~0~3~Sim7
Identity_Act_id_53353~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8024~0.002513825118805~0~0~3~Sim7
Identity_Act_id_53354~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8043~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_53355~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8044~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_53356~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4513~0~0~0~3~Sim7
Identity_Act_id_53357~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4514~-0.002980129267567224~0~0~3~Sim7
Identity_Act_id_53358~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4515~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53359~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4516~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53360~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4517~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53361~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4518~-8.881205871173242E-4~0~0~3~Sim7
Identity_Act_id_53362~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4519~-8.881205871173242E-4~0~0~3~Sim7
Identity_Act_id_53363~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4520~1.5788375310762514E-4~0~0~3~Sim7
Identity_Act_id_53364~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4521~0.0012038880933325756~0~0~3~Sim7
Identity_Act_id_53365~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4522~0~0~0~3~Sim7
Identity_Act_id_53366~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4553~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53367~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4554~0.0012038880933325756~0~0~3~Sim7
Identity_Act_id_53368~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6377~0~0~0~3~Sim7
Identity_Act_id_53369~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6378~-0.002980129267567224~0~0~3~Sim7
Identity_Act_id_53370~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6379~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53371~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6380~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53372~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6381~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53373~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6382~-8.881205871173242E-4~0~0~3~Sim7
Identity_Act_id_53374~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6383~-8.881205871173242E-4~0~0~3~Sim7
Identity_Act_id_53375~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6384~1.5788375310762514E-4~0~0~3~Sim7
Identity_Act_id_53376~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6385~0.0012038880933325756~0~0~3~Sim7
Identity_Act_id_53377~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6386~0~0~0~3~Sim7
Identity_Act_id_53378~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6405~0~0~0~3~Sim7
Identity_Act_id_53379~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6406~-0.0019341249273422732~0~0~3~Sim7
Identity_Act_id_53380~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6407~0.0012038880933325756~0~0~3~Sim7
Identity_Act_id_53381~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5853~0~0~0~3~Sim7
Identity_Act_id_53382~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5854~-0.0029037010960961994~0~0~3~Sim7
Identity_Act_id_53383~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5855~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53384~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5856~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53385~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5857~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53386~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5858~-4.916770720841964E-4~0~0~3~Sim7
Identity_Act_id_53387~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5859~-4.916770720841964E-4~0~0~3~Sim7
Identity_Act_id_53388~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5860~1.1132893391880395E-4~0~0~3~Sim7
Identity_Act_id_53389~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5861~0.0011163389439238047~0~0~3~Sim7
Identity_Act_id_53390~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5862~0~0~0~3~Sim7
Identity_Act_id_53391~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5893~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53392~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5894~0.0011163389439238047~0~0~3~Sim7
Identity_Act_id_53393~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5910~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53394~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_5911~0.0011163389439238047~0~0~3~Sim7
Identity_Act_id_53395~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7994~0~0~0~3~Sim7
Identity_Act_id_53396~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7995~-0.0029037010960961994~0~0~3~Sim7
Identity_Act_id_53397~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7996~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53398~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7997~-0.0014966870820891979~0~0~3~Sim7
Identity_Act_id_53399~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7998~-0.0014966870820891979~0~0~3~Sim7
Identity_Act_id_53400~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_7999~-4.916770720841964E-4~0~0~3~Sim7
Identity_Act_id_53401~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8000~-4.916770720841964E-4~0~0~3~Sim7
Identity_Act_id_53402~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8001~1.1132893391880395E-4~0~0~3~Sim7
Identity_Act_id_53403~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8002~0.0011163389439238047~0~0~3~Sim7
Identity_Act_id_53404~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8003~0~0~0~3~Sim7
Identity_Act_id_53405~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8022~0~0~0~3~Sim7
Identity_Act_id_53406~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8023~-0.0014966870820891979~0~0~3~Sim7
Identity_Act_id_53407~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8024~0.0011163389439238047~0~0~3~Sim7
Identity_Act_id_53408~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8043~-0.001898691086091198~0~0~3~Sim7
Identity_Act_id_53409~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_3_8044~-4.916770720841964E-4~0~0~3~Sim7
Identity_Act_id_53410~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4513~0~0~0~3~Sim7
Identity_Act_id_53411~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4514~-0.002983109396834791~0~0~3~Sim7
Identity_Act_id_53412~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4515~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53413~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4516~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53414~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4517~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53415~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4518~-8.890087077044416E-4~0~0~3~Sim7
Identity_Act_id_53416~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4519~-8.890087077044416E-4~0~0~3~Sim7
Identity_Act_id_53417~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4520~1.580416368607327E-4~0~0~3~Sim7
Identity_Act_id_53418~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4521~0.0012050919814259081~0~0~3~Sim7
Identity_Act_id_53419~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4522~0~0~0~3~Sim7
Identity_Act_id_53420~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4553~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53421~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_4554~0.0012050919814259081~0~0~3~Sim7
Identity_Act_id_53422~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6377~0~0~0~3~Sim7
Identity_Act_id_53423~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6378~-0.002983109396834791~0~0~3~Sim7
Identity_Act_id_53424~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6379~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53425~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6380~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53426~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6381~-0.0019360590522696155~0~0~3~Sim7
Identity_Act_id_53427~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6382~-8.890087077044416E-4~0~0~3~Sim7
Identity_Act_id_53428~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6383~-8.890087077044416E-4~0~0~3~Sim7
Identity_Act_id_53429~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6384~1.580416368607327E-4~0~0~3~Sim7
Identity_Act_id_53430~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6385~0.0012050919814259081~0~0~3~Sim7
Identity_Act_id_53431~COL-GEN Victor Borisovich Astapov~MODIFY_STANCE~Triad_ID_Triad_ID_1_6386~0~0~0~3~Sim7
