Identity_Act_id_10567~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.695087637165609E-4~0~0~5~Sim0~0
Identity_Act_id_10568~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.677697461891273E-4~0~0~5~Sim0~0
Identity_Act_id_10569~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~9.576742010497786E-5~0~0~5~Sim0~0
Identity_Act_id_10570~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.621496469603893E-4~0~0~5~Sim0~0
Identity_Act_id_10571~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~7.651726916117743E-4~0~0~5~Sim0~0
Identity_Act_id_10572~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~3.636423462285503E-4~0~0~5~Sim0~0
Identity_Act_id_10573~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~9.557588526476791E-5~0~0~5~Sim0~0
Identity_Act_id_10574~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~4.953847334942387E-4~0~0~5~Sim0~0
Identity_Act_id_10575~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~3.651742600757626E-4~0~0~5~Sim0~0
Identity_Act_id_10576~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~7.64443911555611E-4~0~0~5~Sim0~0
Identity_Act_id_10577~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~3.6517739649632476E-4~0~0~5~Sim0~0
Identity_Act_id_10578~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~7.64447041703332E-4~0~0~5~Sim0~0
Identity_Act_id_10579~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~-2.1028400746162922E-4~0~0~5~Sim0~0
Identity_Act_id_10580~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~7.901365605532948E-4~0~0~5~Sim0~0
Identity_Act_id_10581~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~5.885562874321879E-4~0~0~5~Sim0~0
Identity_Act_id_10582~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.672342066967496E-4~0~0~5~Sim0~0
Identity_Act_id_10583~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.658997382833565E-4~0~0~5~Sim0~0
Identity_Act_id_10584~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.6416793880678925E-4~0~0~5~Sim0~0
Identity_Act_id_10585~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~3.6291506153609323E-4~0~0~5~Sim0~0
Identity_Act_id_10586~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~7.621892314130215E-4~0~0~5~Sim0~0
Identity_Act_id_10587~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~9.439396402724975E-5~0~0~5~Sim0~0
Identity_Act_id_10588~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~4.942051760991957E-4~0~0~5~Sim0~0
Identity_Act_id_10589~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~7.629150237324998E-4~0~0~5~Sim0~0
Identity_Act_id_10590~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~3.6138919368503485E-4~0~0~5~Sim0~0
Identity_Act_id_10591~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~3.6291814761992545E-4~0~0~5~Sim0~0
Identity_Act_id_10592~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~7.621923113246856E-4~0~0~5~Sim0~0
Identity_Act_id_10593~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.932167657469977E-4~0~0~5~Sim0~0
Identity_Act_id_10594~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~2.914303322155032E-4~0~0~5~Sim0~0
Identity_Act_id_10595~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~6.908474715510727E-4~0~0~5~Sim0~0
Identity_Act_id_10596~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.636396029291763E-4~0~0~5~Sim0~0
Identity_Act_id_10597~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.623123237233176E-4~0~0~5~Sim0~0
Identity_Act_id_10598~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.617876990758716E-4~0~0~5~Sim0~0
Identity_Act_id_10599~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.600641236777196E-4~0~0~5~Sim0~0
Identity_Act_id_10600~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.583439954303638E-4~0~0~5~Sim0~0
Identity_Act_id_10601~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.570273074395026E-4~0~0~5~Sim0~0
Identity_Act_id_10602~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.946577660797006E-5~0~0~5~Sim0~0
Identity_Act_id_10603~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.610253476664684E-4~0~0~5~Sim0~0
Identity_Act_id_10604~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~6.892868450547547E-4~0~0~5~Sim0~0
Identity_Act_id_10605~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~2.879082713646448E-4~0~0~5~Sim0~0
Identity_Act_id_10606~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.873324548219159E-4~0~0~5~Sim0~0
Identity_Act_id_10607~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.56513252824624E-4~0~0~5~Sim0~0
Identity_Act_id_10608~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.548002263189745E-4~0~0~5~Sim0~0
Identity_Act_id_10609~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.5349062586633634E-4~0~0~5~Sim0~0
Identity_Act_id_10610~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.555778991227126E-5~0~0~5~Sim0~0
Identity_Act_id_10611~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.599032969711356E-4~0~0~5~Sim0~0
Identity_Act_id_10612~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~3.6066485295019524E-4~0~0~5~Sim0~0
Identity_Act_id_10613~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~7.599435232442952E-4~0~0~5~Sim0~0
Identity_Act_id_10614~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.538667433244652E-5~0~0~5~Sim0~0
Identity_Act_id_10615~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~4.85215900983782E-4~0~0~5~Sim0~0
Identity_Act_id_10616~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~7.606664152976648E-4~0~0~5~Sim0~0
Identity_Act_id_10617~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~3.591450824670695E-4~0~0~5~Sim0~0
Identity_Act_id_10618~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~7.606679267020362E-4~0~0~5~Sim0~0
Identity_Act_id_10619~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~3.591465908486322E-4~0~0~5~Sim0~0
Identity_Act_id_10620~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~7.873791748573238E-4~0~0~5~Sim0~0
Identity_Act_id_10621~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~5.858044165076093E-4~0~0~5~Sim0~0
Identity_Act_id_10622~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_3_23~-2.153671923254068E-4~0~0~5~Sim0~0
Identity_Act_id_10623~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.52983644614604E-4~0~0~5~Sim0~0
Identity_Act_id_10624~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.5127767732537444E-4~0~0~5~Sim0~0
Identity_Act_id_10625~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.507751219707241E-4~0~0~5~Sim0~0
Identity_Act_id_10626~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.842454691818147E-4~0~0~5~Sim0~0
Identity_Act_id_10627~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~6.82476978243451E-4~0~0~5~Sim0~0
Identity_Act_id_10628~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~2.811120242869638E-4~0~0~5~Sim0~0
Identity_Act_id_10629~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.49473571726783E-4~0~0~5~Sim0~0
Identity_Act_id_10630~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.477746245833291E-4~0~0~5~Sim0~0
Identity_Act_id_10631~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.464790753341619E-4~0~0~5~Sim0~0
Identity_Act_id_10632~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.054980023838976E-5~0~0~5~Sim0~0
Identity_Act_id_10633~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.587834903771934E-4~0~0~5~Sim0~0
Identity_Act_id_10634~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_275~5.716408563070976E-4~0~0~5~Sim0~0
Identity_Act_id_10635~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_275~-2.950242540551695E-5~0~0~5~Sim0~0
Identity_Act_id_10636~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~7.584236361978065E-4~0~0~5~Sim0~0
Identity_Act_id_10637~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~3.569067889254107E-4~0~0~5~Sim0~0
Identity_Act_id_10638~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~4.803887006379135E-4~0~0~5~Sim0~0
Identity_Act_id_10639~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~7.942792323663728E-5~0~0~5~Sim0~0
Identity_Act_id_10640~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~3.5842679230213537E-4~0~0~5~Sim0~0
Identity_Act_id_10641~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~7.57709938717531E-4~0~0~5~Sim0~0
Identity_Act_id_10642~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_279~5.703141562776304E-4~0~0~5~Sim0~0
Identity_Act_id_10643~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_279~-3.082647203492494E-5~0~0~5~Sim0~0
Identity_Act_id_10644~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~3.584282976669349E-4~0~0~5~Sim0~0
Identity_Act_id_10645~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~7.577114410716008E-4~0~0~5~Sim0~0
Identity_Act_id_10646~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~-4.233407660356092E-5~0~0~5~Sim0~0
Identity_Act_id_10647~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.577505915496462E-4~0~0~5~Sim0~0
Identity_Act_id_10648~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.459861171834938E-4~0~0~5~Sim0~0
Identity_Act_id_10649~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.44694144949127E-4~0~0~5~Sim0~0
Identity_Act_id_10650~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.4300475665922817E-4~0~0~5~Sim0~0
Identity_Act_id_10651~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~8.792690673901649E-4~0~0~5~Sim0~0
Identity_Act_id_10652~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~2.775105292553839E-4~0~0~5~Sim0~0
Identity_Act_id_10653~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~6.769555081968735E-4~0~0~5~Sim0~0
Identity_Act_id_10654~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.425187471459096E-4~0~0~5~Sim0~0
Identity_Act_id_10655~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.42033709651618E-4~0~0~5~Sim0~0
Identity_Act_id_10656~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.407496422323151E-4~0~0~5~Sim0~0
Identity_Act_id_10657~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~7.56015971804791E-5~0~0~5~Sim0~0
Identity_Act_id_10658~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.566350903665469E-4~0~0~5~Sim0~0
Identity_Act_id_10659~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_275~-2.944342055470628E-5~0~0~5~Sim0~0
Identity_Act_id_10660~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_275~5.706154662864034E-4~0~0~5~Sim0~0
Identity_Act_id_10661~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~3.561929753475601E-4~0~0~5~Sim0~0
Identity_Act_id_10662~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_276~7.554805893968655E-4~0~0~5~Sim0~0
Identity_Act_id_10663~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~4.7545039398611834E-4~0~0~5~Sim0~0
Identity_Act_id_10664~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_277~7.449949319814575E-5~0~0~5~Sim0~0
Identity_Act_id_10665~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~7.561945188400961E-4~0~0~5~Sim0~0
Identity_Act_id_10666~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_278~3.546821298024159E-4~0~0~5~Sim0~0
Identity_Act_id_10667~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_279~-3.076481909085509E-5~0~0~5~Sim0~0
Identity_Act_id_10668~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_279~5.692967105473267E-4~0~0~5~Sim0~0
Identity_Act_id_10669~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~3.561960181894577E-4~0~0~5~Sim0~0
Identity_Act_id_10670~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_280~7.554836261530786E-4~0~0~5~Sim0~0
Identity_Act_id_10671~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~-4.4478179814186005E-5~0~0~5~Sim0~0
Identity_Act_id_10672~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_281~5.556107765454423E-4~0~0~5~Sim0~0
Identity_Act_id_10673~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~2.3906814294785006E-4~0~0~5~Sim0~0
Identity_Act_id_10674~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~8.385900066619549E-4~0~0~5~Sim0~0
Identity_Act_id_10675~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_1_283~6.369128266486311E-4~0~0~5~Sim0~0
Identity_Act_id_10676~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~5.968079920032002E-4~0~0~5~Sim0~0
Identity_Act_id_10677~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~-4.385623980806402E-6~0~0~5~Sim0~0
Identity_Act_id_10678~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~3.9562314726715523E-4~0~0~5~Sim0~0
Identity_Act_id_10679~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~5.968079888064005E-4~0~0~5~Sim0~0
Identity_Act_id_10680~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~3.9561437282878756E-4~0~0~5~Sim0~0
Identity_Act_id_10681~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~-5.1768559168703375E-6~0~0~5~Sim0~0
Identity_Act_id_10682~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~7.968079888064E-4~0~0~5~Sim0~0
Identity_Act_id_10683~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~3.952143728287872E-4~0~0~5~Sim0~0
Identity_Act_id_10684~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~9.944239440831297E-4~0~0~5~Sim0~0
Identity_Act_id_10685~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~7.968079920032008E-4~0~0~5~Sim0~0
Identity_Act_id_10686~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~9.952143760191946E-4~0~0~5~Sim0~0
Identity_Act_id_10687~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~3.932239472671557E-4~0~0~5~Sim0~0
Identity_Act_id_10688~B-ID-58~MODIFY_STANCE~Triad_ID_1_378~-3.9999999999995594E-7~0~0~5~Sim0~0
Identity_Act_id_10689~B-ID-58~MODIFY_STANCE~Triad_ID_1_378~1.9960080000000025E-4~0~0~5~Sim0~0
Identity_Act_id_10690~B-ID-58~MODIFY_STANCE~Triad_ID_1_378~3.9920159840000036E-4~0~0~5~Sim0~0
Identity_Act_id_10691~B-ID-58~MODIFY_STANCE~Triad_ID_1_380~-3.9999999999995594E-7~0~0~5~Sim0~0
Identity_Act_id_10692~B-ID-58~MODIFY_STANCE~Triad_ID_1_380~1.9960080000000025E-4~0~0~5~Sim0~0
Identity_Act_id_10693~B-ID-58~MODIFY_STANCE~Triad_ID_1_380~3.9920159840000036E-4~0~0~5~Sim0~0
Identity_Act_id_10694~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~-5.168099027379099E-6~0~0~5~Sim0~0
Identity_Act_id_10695~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~3.948422371706757E-4~0~0~5~Sim0~0
Identity_Act_id_10696~B-ID-58~MODIFY_STANCE~Triad_ID_1_373~5.940525526963344E-4~0~0~5~Sim0~0
Identity_Act_id_10697~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~3.948334977949637E-4~0~0~5~Sim0~0
Identity_Act_id_10698~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~9.940438307993742E-4~0~0~5~Sim0~0
Identity_Act_id_10699~B-ID-58~MODIFY_STANCE~Triad_ID_1_374~7.920557431377753E-4~0~0~5~Sim0~0
Identity_Act_id_10700~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~7.924350961949634E-4~0~0~5~Sim0~0
Identity_Act_id_10701~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~9.908502260025734E-4~0~0~5~Sim0~0
Identity_Act_id_10702~B-ID-58~MODIFY_STANCE~Triad_ID_1_375~3.8886852555056835E-4~0~0~5~Sim0~0
Identity_Act_id_10703~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~3.924374993726212E-4~0~0~5~Sim0~0
Identity_Act_id_10704~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~7.916526243738762E-4~0~0~5~Sim0~0
Identity_Act_id_10705~B-ID-58~MODIFY_STANCE~Triad_ID_1_376~9.900693191251286E-4~0~0~5~Sim0~0
Identity_Act_id_10706~B-ID-58~MODIFY_STANCE~Triad_ID_1_381~3.980024000000006E-4~0~0~5~Sim0~0
Identity_Act_id_10707~B-ID-58~MODIFY_STANCE~Triad_ID_1_381~9.97206395200001E-4~0~0~5~Sim0~0
Identity_Act_id_10708~B-ID-58~MODIFY_STANCE~Triad_ID_1_381~7.952119824096009E-4~0~0~5~Sim0~0
Identity_Act_id_10709~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~1.57663110435391E-4~0~0~5~Sim0~0
Identity_Act_id_10710~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~-2.426522157854798E-4~0~0~5~Sim0~0
Identity_Act_id_10711~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~3.578330886460913E-4~0~0~5~Sim0~0
Identity_Act_id_10712~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~7.615054382759375E-4~0~0~5~Sim0~0
Identity_Act_id_10713~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~1.5998242739938506E-4~0~0~5~Sim0~0
Identity_Act_id_10714~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~5.596624625445866E-4~0~0~5~Sim0~0
Identity_Act_id_10715~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~-2.3077763090468206E-4~0~0~5~Sim0~0
Identity_Act_id_10716~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~3.696839243571273E-4~0~0~5~Sim0~0
Identity_Act_id_10717~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~1.689445565084131E-4~0~0~5~Sim0~0
Identity_Act_id_10718~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~7.69255823752919E-4~0~0~5~Sim0~0
Identity_Act_id_10719~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~5.677173121054132E-4~0~0~5~Sim0~0
Identity_Act_id_10720~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~1.665818774812018E-4~0~0~5~Sim0~0
Identity_Act_id_10721~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~1.57117422468799E-4~0~0~5~Sim0~0
Identity_Act_id_10722~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~5.568031876238615E-4~0~0~5~Sim0~0
Identity_Act_id_10723~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~7.556895812486137E-4~0~0~5~Sim0~0
Identity_Act_id_10724~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~7.541782020861165E-4~0~0~5~Sim0~0
Identity_Act_id_10725~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~5.526698456819444E-4~0~0~5~Sim0~0
Identity_Act_id_10726~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~1.5156450599058036E-4~0~0~5~Sim0~0
Identity_Act_id_10727~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~7.585431376194976E-4~0~0~5~Sim0~0
Identity_Act_id_10728~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~1.5702605134425784E-4~0~0~5~Sim0~0
Identity_Act_id_10729~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~5.567119992415699E-4~0~0~5~Sim0~0
Identity_Act_id_10730~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~1.6860666739539632E-4~0~0~5~Sim0~0
Identity_Act_id_10731~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~5.682694540606055E-4~0~0~5~Sim0~0
Identity_Act_id_10732~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~7.671329151524842E-4~0~0~5~Sim0~0
Identity_Act_id_10733~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_161~-2.2188112721253895E-4~0~0~5~Sim0~0
Identity_Act_id_10734~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_161~5.785626350418862E-4~0~0~5~Sim0~0
Identity_Act_id_10735~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_161~3.7740550977180244E-4~0~0~5~Sim0~0
Identity_Act_id_10736~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_169~-2.0831103509770976E-4~0~0~5~Sim0~0
Identity_Act_id_10737~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_169~3.921055869724865E-4~0~0~5~Sim0~0
Identity_Act_id_10738~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~-4.4401424756913775E-5~0~0~5~Sim0~0
Identity_Act_id_10739~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~3.5568737809260045E-4~0~0~5~Sim0~0
Identity_Act_id_10740~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_170~3.916889649022913E-4~0~0~5~Sim0~0
Identity_Act_id_10741~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_170~-2.0909441302751334E-4~0~0~5~Sim0~0
Identity_Act_id_10742~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_171~3.917291697766086E-4~0~0~5~Sim0~0
Identity_Act_id_10743~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_171~-2.090542885629445E-4~0~0~5~Sim0~0
Identity_Act_id_10744~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~-2.3440135067782065E-4~0~0~5~Sim0~0
Identity_Act_id_10745~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_160~1.6606745202353502E-4~0~0~5~Sim0~0
Identity_Act_id_10746~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_172~1.7601836625280056E-4~0~0~5~Sim0~0
Identity_Act_id_10747~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_172~9.756663295202958E-4~0~0~5~Sim0~0
Identity_Act_id_10748~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~1.662487137262394E-4~0~0~5~Sim0~0
Identity_Act_id_10749~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~5.659162162987874E-4~0~0~5~Sim0~0
Identity_Act_id_10750~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_166~7.6478438386619E-4~0~0~5~Sim0~0
Identity_Act_id_10751~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~1.5126137697859922E-4~0~0~5~Sim0~0
Identity_Act_id_10752~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~-2.49041145775358E-4~0~0~5~Sim0~0
Identity_Act_id_10753~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_158~3.514569365161928E-4~0~0~5~Sim0~0
Identity_Act_id_10754~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~-2.450239966635852E-4~0~0~5~Sim0~0
Identity_Act_id_10755~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~1.5546605132974234E-4~0~0~5~Sim0~0
Identity_Act_id_10756~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~3.551551192270832E-4~0~0~5~Sim0~0
Identity_Act_id_10757~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_159~-4.55551910113714E-5~0~0~5~Sim0~0
Identity_Act_id_10758~Saulius Andrasi?nas~MODIFY_STANCE~Triad_ID_2_171~3.913638200141814E-4~0~0~5~Sim0~0
