identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_3928~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_4~1.8445154002136687E-4~0~0~3~Sim0~0
Identity_Act_id_3929~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_5~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_3930~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_6~1.9603580867038993E-4~0~0~3~Sim0~0
Identity_Act_id_3931~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_7~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_3932~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_8~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_3933~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_4~3.840826369413244E-4~0~0~3~Sim0~0
Identity_Act_id_3934~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_4~1.8331447166744174E-4~0~0~3~Sim0~0
Identity_Act_id_3935~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_10~3.7802409532646533E-4~0~0~3~Sim0~0
Identity_Act_id_3936~GEN Nikolai Yegorovich Makarov~MODIFY_STANCE~Triad_ID_2_10~1.7726804713581235E-4~0~0~3~Sim0~0
Identity_Act_id_3937~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~5.992008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3938~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.980023984E-4~0~0~3~Sim0~0
Identity_Act_id_3939~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~5.972063936032E-4~0~0~3~Sim0~0
Identity_Act_id_3940~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.960119808159937E-4~0~0~3~Sim0~0
Identity_Act_id_3941~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~5.996000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_3942~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~3.984008000000006E-4~0~0~3~Sim0~0
Identity_Act_id_3943~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~3.9959999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_3944~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~5.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3945~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_315~3.996E-4~0~0~3~Sim0~0
Identity_Act_id_3946~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_315~5.988008000000002E-4~0~0~3~Sim0~0
Identity_Act_id_3947~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_316~5.995999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_3948~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_316~3.984007999999999E-4~0~0~3~Sim0~0
Identity_Act_id_3949~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_317~3.9959999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_3950~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_317~5.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3951~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.952199568543616E-4~0~0~3~Sim0~0
Identity_Act_id_3952~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~5.94429516940653E-4~0~0~3~Sim0~0
Identity_Act_id_3953~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~3.932406579067716E-4~0~0~3~Sim0~0
Identity_Act_id_3954~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_312~5.924541765909581E-4~0~0~3~Sim0~0
Identity_Act_id_3955~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~5.976039984000007E-4~0~0~3~Sim0~0
Identity_Act_id_3956~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_313~3.964087904032008E-4~0~0~3~Sim0~0
Identity_Act_id_3957~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~3.9760319840000016E-4~0~0~3~Sim0~0
Identity_Act_id_3958~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_314~5.968079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3959~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_315~3.9760319840000005E-4~0~0~3~Sim0~0
Identity_Act_id_3960~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_315~5.968079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3961~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_316~3.9760399839999994E-4~0~0~3~Sim0~0
Identity_Act_id_3962~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_316~5.968087904031998E-4~0~0~3~Sim0~0
Identity_Act_id_3963~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_317~5.976031984000001E-4~0~0~3~Sim0~0
Identity_Act_id_3964~Bishop Ambrose of Trakai ROC~MODIFY_STANCE~Triad_ID_1_317~3.964079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3965~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~5.992008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3966~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.980023984E-4~0~0~3~Sim0~0
Identity_Act_id_3967~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.9720639360320005E-4~0~0~3~Sim0~0
Identity_Act_id_3968~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~5.964119808159937E-4~0~0~3~Sim0~0
Identity_Act_id_3969~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~5.996000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_3970~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~3.984008000000006E-4~0~0~3~Sim0~0
Identity_Act_id_3971~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~3.9959999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_3972~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~5.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3973~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~3.996E-4~0~0~3~Sim0~0
Identity_Act_id_3974~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~5.988008000000002E-4~0~0~3~Sim0~0
Identity_Act_id_3975~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~5.995999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_3976~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~3.984007999999999E-4~0~0~3~Sim0~0
Identity_Act_id_3977~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~3.9959999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_3978~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~5.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3979~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.952191568543617E-4~0~0~3~Sim0~0
Identity_Act_id_3980~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~5.944287185406529E-4~0~0~3~Sim0~0
Identity_Act_id_3981~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~5.932398611035717E-4~0~0~3~Sim0~0
Identity_Act_id_3982~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.920533813813645E-4~0~0~3~Sim0~0
Identity_Act_id_3983~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~5.976039984000007E-4~0~0~3~Sim0~0
Identity_Act_id_3984~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~3.964087904032008E-4~0~0~3~Sim0~0
Identity_Act_id_3985~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~3.9760319840000016E-4~0~0~3~Sim0~0
Identity_Act_id_3986~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~5.968079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3987~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~3.9760319840000005E-4~0~0~3~Sim0~0
Identity_Act_id_3988~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~5.968079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3989~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~5.976039983999999E-4~0~0~3~Sim0~0
Identity_Act_id_3990~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~3.9640879040319987E-4~0~0~3~Sim0~0
Identity_Act_id_3991~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~5.976031984000001E-4~0~0~3~Sim0~0
Identity_Act_id_3992~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~3.964079920032002E-4~0~0~3~Sim0~0
Identity_Act_id_3993~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~2.0E-4~0~0~3~Sim0~0
Identity_Act_id_3994~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.9960000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_3995~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_3996~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.980031984E-4~0~0~3~Sim0~0
Identity_Act_id_3997~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_3998~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_3999~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_4000~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.9959999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_4001~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_12~0~0~0~3~Sim0~Censorship of media by Donovia
Identity_Act_id_4002~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~2.0000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_4003~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_13~0~0~0~3~Sim0~Low Morale of Donovian soldiers
Identity_Act_id_4004~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_13~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_4005~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_14~0~0~0~3~Sim0~Low Morale of Lithuanian civilians
Identity_Act_id_4006~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_15~0~0~0~3~Sim0~COVID-19 pandemic in Lithuania
Identity_Act_id_4007~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_16~0~0~0~3~Sim0~Great Synagogue of Vilna
Identity_Act_id_4008~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9880080000000033E-4~0~0~3~Sim0~0
Identity_Act_id_4009~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_17~0~0~0~3~Sim0~Humanitarian aid by NATO
Identity_Act_id_4010~Gitanas Nauseda~CREATE_by_other~Triad_ID_3_18~0~0~0~3~Sim0~IDPs migrate within Lithuania as result of war
Identity_Act_id_4011~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.988007999999999E-4~0~0~3~Sim0~0
Identity_Act_id_4012~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.9760719200320003E-4~0~0~3~Sim0~0
Identity_Act_id_4013~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9681197761919358E-4~0~0~3~Sim0~0
Identity_Act_id_4014~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9840319840000033E-4~0~0~3~Sim0~0
Identity_Act_id_4015~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.9800639200320064E-4~0~0~3~Sim0~0
Identity_Act_id_4016~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9840319839999987E-4~0~0~3~Sim0~0
Identity_Act_id_4017~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.9800639200319977E-4~0~0~3~Sim0~0
Identity_Act_id_4018~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4019~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.9920000000000026E-4~0~0~3~Sim0~0
Identity_Act_id_4020~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~-3.5816463360448247E-6~0~0~3~Sim0~0
Identity_Act_id_4021~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9642551695662726E-4~0~0~3~Sim0~0
Identity_Act_id_4022~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9721037921919393E-4~0~0~3~Sim0~0
Identity_Act_id_4023~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~-3.184041539244564E-6~0~0~3~Sim0~0
Identity_Act_id_4024~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~2.0E-4~0~0~3~Sim0~0
Identity_Act_id_4025~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~-4.0000000000001147E-7~0~0~3~Sim0~0
Identity_Act_id_4026~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_4027~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~-3.9999999999995594E-7~0~0~3~Sim0~0
Identity_Act_id_4028~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.960326659227141E-4~0~0~3~Sim0~0
Identity_Act_id_4029~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.952406005908686E-4~0~0~3~Sim0~0
Identity_Act_id_4030~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9682232654383424E-4~0~0~3~Sim0~0
Identity_Act_id_4031~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.9642868189074677E-4~0~0~3~Sim0~0
Identity_Act_id_4032~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~1.996008E-4~0~0~3~Sim0~0
Identity_Act_id_4033~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_185~3.9920159840000003E-4~0~0~3~Sim0~0
Identity_Act_id_4034~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~3.9960080000000044E-4~0~0~3~Sim0~0
Identity_Act_id_4035~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_186~1.9880159840000023E-4~0~0~3~Sim0~0
Identity_Act_id_4036~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9485011938968685E-4~0~0~3~Sim0~0
Identity_Act_id_4037~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.944604191509076E-4~0~0~3~Sim0~0
Identity_Act_id_4038~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9367149831260567E-4~0~0~3~Sim0~0
Identity_Act_id_4039~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.932841553159805E-4~0~0~3~Sim0~0
Identity_Act_id_4040~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9563582452696514E-4~0~0~3~Sim0~0
Identity_Act_id_4041~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.9524455287791137E-4~0~0~3~Sim0~0
Identity_Act_id_4042~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.9721037921919343E-4~0~0~3~Sim0~0
Identity_Act_id_4043~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9641595846075499E-4~0~0~3~Sim0~0
Identity_Act_id_4044~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~1.9960000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_4045~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~-7.991999999999999E-7~0~0~3~Sim0~0
Identity_Act_id_4046~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_13~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_4047~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_13~-7.991999999998889E-7~0~0~3~Sim0~0
Identity_Act_id_4048~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_14~-1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_4049~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9445406377215546E-4~0~0~3~Sim0~0
Identity_Act_id_4050~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9602312654383347E-4~0~0~3~Sim0~0
Identity_Act_id_4051~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.924975870053485E-4~0~0~3~Sim0~0
Identity_Act_id_4052~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9171259183133779E-4~0~0~3~Sim0~0
Identity_Act_id_4053~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9406515564461112E-4~0~0~3~Sim0~0
Identity_Act_id_4054~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.9367702533332197E-4~0~0~3~Sim0~0
Identity_Act_id_4055~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9563108029074572E-4~0~0~3~Sim0~0
Identity_Act_id_4056~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.952398181301642E-4~0~0~3~Sim0~0
Identity_Act_id_4057~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.9880160000000036E-4~0~0~3~Sim0~0
Identity_Act_id_4058~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~3.9840399680000037E-4~0~0~3~Sim0~0
Identity_Act_id_4059~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.9760718880640037E-4~0~0~3~Sim0~0
Identity_Act_id_4060~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~3.972119744287879E-4~0~0~3~Sim0~0
Identity_Act_id_4061~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.9132916664767514E-4~0~0~3~Sim0~0
Identity_Act_id_4062~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.9054650831437975E-4~0~0~3~Sim0~0
Identity_Act_id_4063~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.90165415297751E-4~0~0~3~Sim0~0
Identity_Act_id_4064~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.8978508446715557E-4~0~0~3~Sim0~0
Identity_Act_id_4065~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.928896712826555E-4~0~0~3~Sim0~0
Identity_Act_id_4066~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9210389194009015E-4~0~0~3~Sim0~0
Identity_Act_id_4067~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.9444933849390386E-4~0~0~3~Sim0~0
Identity_Act_id_4068~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9366043981691616E-4~0~0~3~Sim0~0
Identity_Act_id_4069~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~-7.976015999999753E-7~0~0~3~Sim0~0
Identity_Act_id_4070~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_12~1.9920399360320008E-4~0~0~3~Sim0~0
Identity_Act_id_4071~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_13~-7.976015999999753E-7~0~0~3~Sim0~0
Identity_Act_id_4072~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_13~1.9920399360319997E-4~0~0~3~Sim0~0
Identity_Act_id_4073~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_14~3.9999999999995594E-7~0~0~3~Sim0~0
Identity_Act_id_4074~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_3_14~-1.9960080000000003E-4~0~0~3~Sim0~0
Identity_Act_id_4075~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~3.890055142982213E-4~0~0~3~Sim0~0
Identity_Act_id_4076~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_183~1.8822750326962474E-4~0~0~3~Sim0~0
Identity_Act_id_4077~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~3.9171968415621005E-4~0~0~3~Sim0~0
Identity_Act_id_4078~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9093624478789728E-4~0~0~3~Sim0~0
Identity_Act_id_4079~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9327311893728227E-4~0~0~3~Sim0~0
Identity_Act_id_4080~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~3.9288657269940776E-4~0~0~3~Sim0~0
Identity_Act_id_4081~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~3.964175504799301E-4~0~0~3~Sim0~0
Identity_Act_id_4082~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.9562471537896986E-4~0~0~3~Sim0~0
Identity_Act_id_4083~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_184~1.9055437229832163E-4~0~0~3~Sim0~0
Identity_Act_id_4084~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~3.952334659482122E-4~0~0~3~Sim0~0
Identity_Act_id_4085~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_188~1.9444299901631547E-4~0~0~3~Sim0~0
Identity_Act_id_4086~Gitanas Nauseda~MODIFY_STANCE~Triad_ID_2_187~1.9210079955400895E-4~0~0~3~Sim0~0
Identity_Act_id_4087~B-ID-36~MODIFY_STANCE~Triad_ID_1_77~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_4088~B-ID-36~MODIFY_STANCE~Triad_ID_1_77~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_4089~B-ID-36~MODIFY_STANCE~Triad_ID_1_78~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_4090~B-ID-36~MODIFY_STANCE~Triad_ID_1_78~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_4091~B-ID-36~MODIFY_STANCE~Triad_ID_1_79~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_4092~B-ID-36~MODIFY_STANCE~Triad_ID_1_79~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_4093~B-ID-36~MODIFY_STANCE~Triad_ID_1_80~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4094~B-ID-36~MODIFY_STANCE~Triad_ID_1_80~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4095~B-ID-36~MODIFY_STANCE~Triad_ID_1_81~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_4096~B-ID-36~MODIFY_STANCE~Triad_ID_1_81~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_4097~B-ID-36~MODIFY_STANCE~Triad_ID_1_82~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4098~B-ID-36~MODIFY_STANCE~Triad_ID_1_82~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4099~B-ID-35~MODIFY_STANCE~Triad_ID_1_433~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_4100~B-ID-35~MODIFY_STANCE~Triad_ID_1_433~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_4101~B-ID-35~MODIFY_STANCE~Triad_ID_1_434~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4102~B-ID-35~MODIFY_STANCE~Triad_ID_1_434~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4103~B-ID-35~MODIFY_STANCE~Triad_ID_1_435~6.000000000000001E-4~0~0~3~Sim0~0
Identity_Act_id_4104~B-ID-35~MODIFY_STANCE~Triad_ID_1_435~3.9880000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_4105~B-ID-35~MODIFY_STANCE~Triad_ID_1_436~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4106~B-ID-35~MODIFY_STANCE~Triad_ID_1_436~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4107~B-ID-35~MODIFY_STANCE~Triad_ID_1_437~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_4108~B-ID-35~MODIFY_STANCE~Triad_ID_1_437~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_4109~B-ID-35~MODIFY_STANCE~Triad_ID_1_438~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_4110~B-ID-35~MODIFY_STANCE~Triad_ID_1_438~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_4111~B-ID-52~MODIFY_STANCE~Triad_ID_1_105~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_4112~B-ID-52~MODIFY_STANCE~Triad_ID_1_105~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_4113~B-ID-52~MODIFY_STANCE~Triad_ID_1_106~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4114~B-ID-52~MODIFY_STANCE~Triad_ID_1_106~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4115~B-ID-52~MODIFY_STANCE~Triad_ID_1_107~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_4116~B-ID-52~MODIFY_STANCE~Triad_ID_1_107~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_4117~B-ID-52~MODIFY_STANCE~Triad_ID_1_108~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4118~B-ID-52~MODIFY_STANCE~Triad_ID_1_108~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4119~B-ID-52~MODIFY_STANCE~Triad_ID_1_109~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_4120~B-ID-52~MODIFY_STANCE~Triad_ID_1_109~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_4121~B-ID-52~MODIFY_STANCE~Triad_ID_1_110~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_4122~B-ID-52~MODIFY_STANCE~Triad_ID_1_110~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_4123~Edvinas Regelskis~MODIFY_STANCE~Triad_ID_1_494~3.96822310623642E-4~0~0~3~Sim0~0
